15.802000,-0.3132,0.1373,0.9430,1.003
15.802000,-0.3147,0.1362,0.9454,1.006
15.802000,-0.3150,0.1348,0.9454,1.006
15.808000,-0.3153,0.1347,0.9467,1.007
15.812000,-0.3144,0.1333,0.9478,1.007
15.817000,-0.3129,0.1323,0.9463,1.005
15.821000,-0.3115,0.1313,0.9452,1.004
15.826000,-0.3118,0.1327,0.9458,1.005
15.831000,-0.3089,0.1331,0.9488,1.007
15.837000,-0.3085,0.1333,0.9512,1.009
15.841000,-0.3060,0.1326,0.9580,1.014
15.846000,-0.3051,0.1315,0.9659,1.021
15.850000,-0.3038,0.1325,0.9701,1.025
15.858000,-0.3030,0.1343,0.9702,1.025
15.862000,-0.3032,0.1359,0.9637,1.019
15.866000,-0.3019,0.1375,0.9517,1.008
15.872000,-0.3035,0.1379,0.9407,0.998
15.876000,-0.3055,0.1370,0.9326,0.991
15.881000,-0.3062,0.1389,0.9273,0.986
15.885000,-0.3082,0.1403,0.9233,0.983
15.890000,-0.3080,0.1414,0.9230,0.983
15.895000,-0.3097,0.1424,0.9327,0.993
15.900000,-0.3087,0.1441,0.9438,1.003
15.912000,-0.3074,0.1451,0.9487,1.008
15.914000,-0.3070,0.1452,0.9499,1.009
15.916000,-0.3046,0.1452,0.9497,1.008
15.931000,-0.3028,0.1441,0.9475,1.005
15.933000,-0.3036,0.1441,0.9433,1.001
15.934000,-0.3034,0.1425,0.9389,0.997
15.934000,-0.3028,0.1420,0.9367,0.995
15.940000,-0.3021,0.1418,0.9385,0.996
15.943000,-0.3046,0.1403,0.9438,1.002
15.948000,-0.3049,0.1425,0.9506,1.008
15.954000,-0.3049,0.1421,0.9581,1.015
15.957000,-0.3047,0.1420,0.9612,1.018
15.962000,-0.3011,0.1473,0.9615,1.018
15.972000,-0.3027,0.1469,0.9598,1.017
15.977000,-0.2984,0.1483,0.9545,1.011
15.981000,-0.2996,0.1519,0.9477,1.006
15.987000,-0.3007,0.1530,0.9496,1.008
15.991000,-0.3001,0.1546,0.9470,1.005
15.996000,-0.3035,0.1531,0.9473,1.006
16.001000,-0.3067,0.1522,0.9458,1.006
16.006000,-0.3076,0.1535,0.9486,1.009
16.011000,-0.3109,0.1513,0.9466,1.008
16.016000,-0.3108,0.1515,0.9459,1.007
16.028000,-0.3114,0.1490,0.9430,1.004
16.030000,-0.3092,0.1485,0.9404,1.001
16.031000,-0.3101,0.1466,0.9385,0.999
16.037000,-0.3079,0.1460,0.9361,0.996
16.049000,-0.3093,0.1433,0.9312,0.992
16.050000,-0.3094,0.1415,0.9287,0.989
16.051000,-0.3079,0.1402,0.9278,0.988
16.060000,-0.3060,0.1398,0.9262,0.985
16.061000,-0.3035,0.1395,0.9253,0.984
16.064000,-0.3033,0.1396,0.9275,0.986
16.070000,-0.3030,0.1412,0.9288,0.987
16.075000,-0.3008,0.1394,0.9296,0.987
16.079000,-0.2976,0.1369,0.9315,0.987
16.084000,-0.2952,0.1374,0.9358,0.991
16.090000,-0.2952,0.1366,0.9418,0.996
16.094000,-0.2946,0.1363,0.9475,1.002
16.098000,-0.2926,0.1383,0.9488,1.002
16.104000,-0.2934,0.1389,0.9508,1.005
16.108000,-0.2914,0.1385,0.9539,1.007
16.113000,-0.2919,0.1396,0.9533,1.007
16.118000,-0.2925,0.1425,0.9498,1.004
16.124000,-0.2908,0.1419,0.9471,1.001
16.128000,-0.2909,0.1431,0.9449,0.999
16.133000,-0.2898,0.1464,0.9456,1.000
16.139000,-0.2925,0.1490,0.9449,1.000
16.142000,-0.2930,0.1496,0.9436,0.999
16.147000,-0.2947,0.1501,0.9443,1.001
16.151000,-0.2961,0.1512,0.9433,1.000
16.157000,-0.2973,0.1516,0.9432,1.001
16.162000,-0.2954,0.1547,0.9411,0.998
16.179000,-0.2942,0.1586,0.9349,0.993
16.180000,-0.2952,0.1565,0.9327,0.991
16.181000,-0.2971,0.1585,0.9331,0.992
16.199000,-0.2976,0.1603,0.9350,0.994
16.201000,-0.2974,0.1590,0.9395,0.998
16.201000,-0.3001,0.1578,0.9458,1.005
16.202000,-0.3020,0.1582,0.9486,1.008
16.211000,-0.3023,0.1553,0.9494,1.008
16.212000,-0.3026,0.1535,0.9523,1.011
16.215000,-0.3040,0.1501,0.9493,1.008
16.221000,-0.3059,0.1482,0.9522,1.011
16.224000,-0.3046,0.1477,0.9546,1.013
16.230000,-0.3037,0.1477,0.9593,1.017
16.235000,-0.3009,0.1478,0.9643,1.021
16.240000,-0.3007,0.1477,0.9675,1.024
16.244000,-0.2991,0.1477,0.9688,1.025
16.249000,-0.2953,0.1491,0.9652,1.020
16.255000,-0.2903,0.1515,0.9616,1.016
16.258000,-0.2887,0.1525,0.9594,1.013
16.263000,-0.2892,0.1545,0.9546,1.009
16.268000,-0.2885,0.1553,0.9506,1.006
16.274000,-0.2889,0.1538,0.9460,1.001
16.279000,-0.2908,0.1545,0.9417,0.998
16.284000,-0.2927,0.1570,0.9399,0.997
16.294000,-0.2938,0.1575,0.9407,0.998
16.295000,-0.2938,0.1580,0.9437,1.001
16.298000,-0.2961,0.1566,0.9489,1.006
16.304000,-0.2980,0.1549,0.9528,1.010
16.318000,-0.2980,0.1550,0.9549,1.012
16.321000,-0.2971,0.1538,0.9552,1.012
16.323000,-0.2985,0.1533,0.9539,1.011
16.324000,-0.3016,0.1533,0.9504,1.009
16.329000,-0.3009,0.1511,0.9462,1.004
16.331000,-0.3026,0.1508,0.9450,1.004
16.336000,-0.3023,0.1508,0.9426,1.001
16.341000,-0.3009,0.1517,0.9383,0.997
16.346000,-0.3046,0.1494,0.9349,0.995
16.351000,-0.3036,0.1494,0.9315,0.991
16.356000,-0.3021,0.1491,0.9263,0.986
16.360000,-0.3010,0.1513,0.9230,0.983
16.371000,-0.3012,0.1526,0.9255,0.985
16.375000,-0.2992,0.1541,0.9326,0.992
16.380000,-0.2971,0.1515,0.9376,0.995
16.385000,-0.2968,0.1535,0.9461,1.003
16.390000,-0.2982,0.1529,0.9501,1.007
16.395000,-0.2991,0.1535,0.9473,1.005
16.399000,-0.2976,0.1526,0.9361,0.994
16.411000,-0.2949,0.1514,0.9247,0.982
16.413000,-0.2941,0.1553,0.9187,0.977
16.415000,-0.2927,0.1570,0.9158,0.974
16.419000,-0.2962,0.1560,0.9145,0.974
16.429000,-0.2975,0.1546,0.9185,0.978
16.431000,-0.2977,0.1549,0.9316,0.990
16.434000,-0.2971,0.1559,0.9477,1.005
16.440000,-0.2937,0.1554,0.9592,1.015
16.443000,-0.2937,0.1547,0.9622,1.018
16.448000,-0.2952,0.1524,0.9568,1.013
16.454000,-0.2991,0.1504,0.9526,1.010
16.458000,-0.3037,0.1488,0.9460,1.005
16.462000,-0.3039,0.1493,0.9387,0.998
16.468000,-0.3051,0.1495,0.9361,0.996
16.473000,-0.3051,0.1491,0.9383,0.998
16.478000,-0.3055,0.1509,0.9432,1.003
16.482000,-0.3054,0.1531,0.9524,1.012
16.487000,-0.3054,0.1542,0.9622,1.021
16.492000,-0.3068,0.1565,0.9665,1.026
16.496000,-0.3064,0.1594,0.9633,1.023
16.501000,-0.3074,0.1630,0.9587,1.020
16.511000,-0.3079,0.1648,0.9539,1.016
16.512000,-0.3098,0.1675,0.9484,1.012
16.517000,-0.3137,0.1703,0.9439,1.009
16.539000,-0.3137,0.1705,0.9399,1.005
16.544000,-0.3113,0.1724,0.9379,1.003
16.546000,-0.3104,0.1716,0.9370,1.002
16.546000,-0.3082,0.1720,0.9383,1.003
16.547000,-0.3072,0.1706,0.9420,1.005
16.547000,-0.3038,0.1648,0.9398,1.001
16.550000,-0.3053,0.1627,0.9432,1.005
16.557000,-0.3019,0.1595,0.9444,1.004
16.559000,-0.2996,0.1572,0.9476,1.006
16.569000,-0.2986,0.1537,0.9471,1.005
16.574000,-0.2969,0.1520,0.9460,1.003
16.578000,-0.2976,0.1493,0.9474,1.004
16.583000,-0.2940,0.1487,0.9473,1.003
16.588000,-0.2943,0.1491,0.9472,1.003
16.593000,-0.2934,0.1486,0.9486,1.004
16.598000,-0.2959,0.1482,0.9528,1.009
16.602000,-0.2958,0.1483,0.9510,1.007
16.608000,-0.2943,0.1481,0.9510,1.006
16.613000,-0.2902,0.1490,0.9483,1.003
16.618000,-0.2891,0.1512,0.9485,1.003
16.624000,-0.2874,0.1540,0.9464,1.001
16.627000,-0.2889,0.1552,0.9448,1.000
16.632000,-0.2873,0.1558,0.9420,0.997
16.637000,-0.2856,0.1567,0.9394,0.994
16.646000,-0.2854,0.1565,0.9398,0.995
16.648000,-0.2851,0.1584,0.9364,0.992
16.652000,-0.2855,0.1578,0.9368,0.992
16.664000,-0.2856,0.1579,0.9382,0.993
16.666000,-0.2871,0.1585,0.9374,0.993
16.666000,-0.2881,0.1573,0.9355,0.991
16.675000,-0.2896,0.1576,0.9357,0.992
16.677000,-0.2921,0.1583,0.9392,0.996
16.680000,-0.2943,0.1581,0.9449,1.002
16.685000,-0.2957,0.1584,0.9481,1.006
16.691000,-0.2945,0.1602,0.9493,1.007
16.695000,-0.2939,0.1614,0.9487,1.006
16.700000,-0.2934,0.1631,0.9488,1.006
16.705000,-0.2951,0.1631,0.9456,1.004
16.710000,-0.2959,0.1626,0.9460,1.004
16.715000,-0.2972,0.1642,0.9461,1.005
16.719000,-0.2982,0.1636,0.9461,1.005
16.724000,-0.3005,0.1655,0.9420,1.003
16.729000,-0.3008,0.1654,0.9404,1.001
16.734000,-0.2999,0.1644,0.9367,0.997
16.739000,-0.3007,0.1636,0.9314,0.992
16.744000,-0.3008,0.1624,0.9279,0.989
16.748000,-0.2996,0.1625,0.9253,0.986
16.754000,-0.3007,0.1607,0.9315,0.992
16.759000,-0.3015,0.1577,0.9402,1.000
16.768000,-0.3032,0.1574,0.9511,1.011
16.775000,-0.3019,0.1560,0.9606,1.019
16.778000,-0.2979,0.1559,0.9627,1.020
16.783000,-0.2949,0.1554,0.9623,1.018
16.795000,-0.2954,0.1549,0.9571,1.014
16.796000,-0.2973,0.1562,0.9546,1.012
16.798000,-0.3001,0.1588,0.9508,1.010
16.805000,-0.3008,0.1583,0.9483,1.007
16.815000,-0.3030,0.1591,0.9490,1.009
16.817000,-0.3074,0.1587,0.9491,1.010
16.817000,-0.3091,0.1580,0.9504,1.012
16.826000,-0.3095,0.1588,0.9506,1.012
16.827000,-0.3086,0.1597,0.9484,1.010
16.831000,-0.3083,0.1595,0.9473,1.009
16.835000,-0.3070,0.1590,0.9468,1.008
16.840000,-0.3053,0.1591,0.9465,1.007
16.845000,-0.3056,0.1588,0.9432,1.004
16.850000,-0.3051,0.1583,0.9396,1.000
16.859000,-0.3041,0.1591,0.9375,0.998
16.861000,-0.3035,0.1595,0.9340,0.995
16.865000,-0.3019,0.1585,0.9331,0.993
16.871000,-0.3002,0.1600,0.9335,0.994
16.877000,-0.2988,0.1614,0.9335,0.993
16.881000,-0.2975,0.1595,0.9333,0.992
16.885000,-0.2906,0.1610,0.9328,0.990
16.891000,-0.2838,0.1633,0.9318,0.988
16.895000,-0.2806,0.1619,0.9321,0.987
16.900000,-0.2811,0.1602,0.9326,0.987
16.908000,-0.2816,0.1595,0.9341,0.989
16.912000,-0.2808,0.1587,0.9406,0.994
16.915000,-0.2800,0.1577,0.9472,1.000
16.920000,-0.2792,0.1603,0.9503,1.003
16.926000,-0.2792,0.1605,0.9480,1.001
16.930000,-0.2803,0.1612,0.9393,0.993
16.935000,-0.2860,0.1596,0.9266,0.983
16.943000,-0.2934,0.1587,0.9173,0.976
16.944000,-0.3043,0.1562,0.9148,0.977
16.950000,-0.3109,0.1571,0.9126,0.977
16.953000,-0.3148,0.1572,0.9117,0.977
16.961000,-0.3159,0.1550,0.9151,0.980
16.967000,-0.3169,0.1560,0.9282,0.993
16.972000,-0.3171,0.1555,0.9464,1.010
16.977000,-0.3112,0.1554,0.9574,1.019
16.981000,-0.3092,0.1541,0.9570,1.017
16.986000,-0.3081,0.1525,0.9500,1.010
16.991000,-0.3079,0.1512,0.9436,1.004
16.996000,-0.3082,0.1467,0.9409,1.001
17.000000,-0.3105,0.1433,0.9385,0.999
17.005000,-0.3137,0.1392,0.9414,1.002
17.011000,-0.3142,0.1385,0.9438,1.004
17.015000,-0.3120,0.1388,0.9511,1.011
17.021000,-0.3104,0.1397,0.9568,1.016
17.026000,-0.3112,0.1436,0.9619,1.021
17.030000,-0.3091,0.1481,0.9639,1.023
17.036000,-0.3056,0.1530,0.9587,1.018
17.043000,-0.3002,0.1570,0.9536,1.012
17.046000,-0.2961,0.1609,0.9460,1.004
17.051000,-0.2929,0.1664,0.9395,0.998
17.065000,-0.2905,0.1707,0.9353,0.994
17.067000,-0.2891,0.1733,0.9324,0.991
17.068000,-0.2894,0.1745,0.9329,0.992
17.069000,-0.2903,0.1752,0.9357,0.995
17.082000,-0.2917,0.1763,0.9403,1.000
17.083000,-0.2927,0.1754,0.9470,1.007
17.084000,-0.2936,0.1742,0.9533,1.013
17.093000,-0.2966,0.1709,0.9580,1.017
17.094000,-0.2960,0.1673,0.9575,1.016
17.098000,-0.2968,0.1629,0.9573,1.015
17.102000,-0.2969,0.1596,0.9567,1.014
17.107000,-0.2988,0.1563,0.9564,1.014
17.112000,-0.2982,0.1496,0.9536,1.010
17.117000,-0.3006,0.1489,0.9510,1.008
17.123000,-0.2958,0.1465,0.9530,1.009
17.127000,-0.2951,0.1453,0.9526,1.008
17.131000,-0.2935,0.1450,0.9531,1.008
17.136000,-0.2937,0.1432,0.9539,1.008
17.141000,-0.2944,0.1396,0.9521,1.006
17.147000,-0.2940,0.1398,0.9481,1.002
17.151000,-0.2942,0.1418,0.9464,1.001
17.158000,-0.2952,0.1433,0.9444,1.000
17.168000,-0.2955,0.1411,0.9434,0.999
17.174000,-0.2913,0.1424,0.9399,0.994
17.179000,-0.2869,0.1438,0.9427,0.996
17.183000,-0.2820,0.1444,0.9455,0.997
17.187000,-0.2826,0.1455,0.9512,1.003
17.194000,-0.2860,0.1455,0.9531,1.006
17.196000,-0.2908,0.1449,0.9567,1.010
17.200000,-0.2986,0.1485,0.9573,1.014
17.209000,-0.3023,0.1509,0.9531,1.011
17.210000,-0.3052,0.1517,0.9492,1.009
17.217000,-0.3090,0.1531,0.9480,1.009
17.220000,-0.3111,0.1533,0.9475,1.009
17.227000,-0.3128,0.1531,0.9466,1.009
17.229000,-0.3138,0.1550,0.9441,1.007
17.234000,-0.3150,0.1553,0.9399,1.003
17.240000,-0.3154,0.1543,0.9325,0.996
17.244000,-0.3147,0.1537,0.9266,0.991
17.249000,-0.3159,0.1554,0.9247,0.989
17.254000,-0.3183,0.1546,0.9280,0.993
17.259000,-0.3198,0.1518,0.9361,1.001
17.263000,-0.3213,0.1496,0.9427,1.007
17.268000,-0.3204,0.1482,0.9449,1.009
17.273000,-0.3176,0.1473,0.9460,1.009
17.278000,-0.3164,0.1463,0.9441,1.006
17.283000,-0.3148,0.1442,0.9383,1.000
17.288000,-0.3144,0.1418,0.9354,0.997
17.293000,-0.3136,0.1406,0.9387,1.000
17.297000,-0.3120,0.1376,0.9471,1.007
17.302000,-0.3115,0.1380,0.9583,1.017
17.307000,-0.3115,0.1381,0.9691,1.027
17.312000,-0.3115,0.1381,0.9795,1.037
17.318000,-0.3084,0.1387,0.9814,1.038
17.322000,-0.3032,0.1399,0.9807,1.036
17.328000,-0.3029,0.1384,0.9752,1.031
17.333000,-0.3030,0.1390,0.9691,1.025
17.336000,-0.3010,0.1378,0.9605,1.016
17.346000,-0.3017,0.1377,0.9546,1.011
17.346000,-0.3041,0.1356,0.9489,1.006
17.355000,-0.3063,0.1364,0.9422,1.000
17.361000,-0.3071,0.1359,0.9388,0.997
17.365000,-0.3133,0.1384,0.9359,0.997
17.369000,-0.3169,0.1376,0.9351,0.997
17.375000,-0.3228,0.1361,0.9292,0.993
17.379000,-0.3271,0.1385,0.9283,0.994
17.384000,-0.3312,0.1420,0.9252,0.993
17.389000,-0.3339,0.1416,0.9205,0.989
17.394000,-0.3331,0.1416,0.9206,0.989
17.398000,-0.3321,0.1420,0.9234,0.992
17.403000,-0.3303,0.1432,0.9305,0.998
17.410000,-0.3295,0.1455,0.9358,1.003
17.414000,-0.3259,0.1461,0.9401,1.006
17.418000,-0.3232,0.1478,0.9411,1.006
17.424000,-0.3222,0.1473,0.9417,1.006
17.429000,-0.3185,0.1472,0.9410,1.004
17.434000,-0.3147,0.1474,0.9408,1.003
17.439000,-0.3112,0.1462,0.9402,1.001
17.445000,-0.3093,0.1466,0.9383,0.999
17.449000,-0.3086,0.1444,0.9360,0.996
17.454000,-0.3042,0.1423,0.9361,0.995
17.458000,-0.3024,0.1406,0.9404,0.998
17.463000,-0.3028,0.1402,0.9488,1.006
17.467000,-0.3010,0.1387,0.9561,1.012
17.481000,-0.3009,0.1354,0.9609,1.016
17.483000,-0.3025,0.1325,0.9621,1.017
17.484000,-0.3048,0.1323,0.9601,1.016
17.502000,-0.3070,0.1312,0.9529,1.010
17.504000,-0.3086,0.1298,0.9433,1.001
17.505000,-0.3084,0.1318,0.9356,0.994
17.507000,-0.3108,0.1317,0.9296,0.989
17.510000,-0.3110,0.1313,0.9237,0.983
17.511000,-0.3133,0.1334,0.9213,0.982
17.515000,-0.3146,0.1336,0.9318,0.992
17.520000,-0.3141,0.1374,0.9478,1.008
17.525000,-0.3175,0.1386,0.9649,1.025
17.529000,-0.3177,0.1382,0.9743,1.034
17.535000,-0.3163,0.1428,0.9699,1.030
17.541000,-0.3173,0.1430,0.9657,1.027
17.545000,-0.3146,0.1409,0.9589,1.019
17.549000,-0.3140,0.1427,0.9438,1.005
17.558000,-0.3152,0.1433,0.9339,0.996
17.565000,-0.3191,0.1423,0.9273,0.991
17.569000,-0.3195,0.1413,0.9352,0.998
17.576000,-0.3233,0.1401,0.9474,1.011
17.581000,-0.3237,0.1405,0.9644,1.027
17.586000,-0.3262,0.1398,0.9802,1.042
17.589000,-0.3319,0.1408,0.9895,1.053
17.596000,-0.3327,0.1408,0.9904,1.054
17.598000,-0.3340,0.1407,0.9877,1.052
17.603000,-0.3346,0.1412,0.9772,1.042
17.610000,-0.3329,0.1420,0.9628,1.029
17.614000,-0.3343,0.1429,0.9498,1.017
17.618000,-0.3353,0.1436,0.9417,1.010
17.622000,-0.3355,0.1428,0.9357,1.004
17.627000,-0.3360,0.1421,0.9360,1.005
17.632000,-0.3375,0.1433,0.9410,1.010
17.637000,-0.3380,0.1440,0.9467,1.016
17.642000,-0.3365,0.1437,0.9491,1.017
17.646000,-0.3350,0.1450,0.9480,1.016
17.651000,-0.3326,0.1468,0.9435,1.011
17.657000,-0.3307,0.1468,0.9338,1.001
17.661000,-0.3280,0.1463,0.9240,0.991
17.665000,-0.3240,0.1468,0.9177,0.984
17.670000,-0.3198,0.1476,0.9143,0.980
17.676000,-0.3146,0.1465,0.9154,0.979
17.680000,-0.3110,0.1475,0.9205,0.983
17.685000,-0.3065,0.1464,0.9271,0.987
17.690000,-0.3023,0.1482,0.9310,0.990
17.695000,-0.3001,0.1494,0.9335,0.992
17.699000,-0.2983,0.1479,0.9363,0.994
17.704000,-0.2977,0.1458,0.9360,0.993
17.709000,-0.2957,0.1462,0.9368,0.993
17.715000,-0.2967,0.1459,0.9377,0.994
17.721000,-0.3002,0.1443,0.9366,0.994
17.735000,-0.2989,0.1430,0.9355,0.992
17.736000,-0.3018,0.1430,0.9356,0.993
17.736000,-0.3022,0.1421,0.9361,0.994
17.740000,-0.3038,0.1409,0.9409,0.999
17.749000,-0.3065,0.1418,0.9422,1.001
17.750000,-0.3088,0.1432,0.9391,0.999
17.759000,-0.3096,0.1440,0.9369,0.997
17.763000,-0.3108,0.1437,0.9368,0.997
17.767000,-0.3100,0.1435,0.9362,0.997
17.772000,-0.3132,0.1438,0.9368,0.998
17.777000,-0.3128,0.1443,0.9393,1.000
17.782000,-0.3150,0.1468,0.9452,1.007
17.787000,-0.3160,0.1473,0.9453,1.008
17.793000,-0.3177,0.1479,0.9444,1.007
17.797000,-0.3185,0.1490,0.9376,1.001
17.802000,-0.3195,0.1498,0.9359,1.000
17.808000,-0.3182,0.1522,0.9330,0.997
17.812000,-0.3173,0.1550,0.9313,0.996
17.817000,-0.3181,0.1549,0.9295,0.995
17.822000,-0.3168,0.1556,0.9287,0.994
17.827000,-0.3145,0.1555,0.9286,0.993
17.832000,-0.3115,0.1564,0.9256,0.989
17.837000,-0.3087,0.1581,0.9214,0.985
17.854000,-0.3078,0.1584,0.9173,0.980
17.856000,-0.3071,0.1581,0.9175,0.980
17.857000,-0.3074,0.1571,0.9224,0.985
17.858000,-0.3076,0.1544,0.9283,0.990
17.878000,-0.3083,0.1529,0.9352,0.997
17.879000,-0.3096,0.1504,0.9444,1.005
17.879000,-0.3101,0.1478,0.9526,1.013
17.879000,-0.3128,0.1465,0.9580,1.018
17.883000,-0.3162,0.1469,0.9594,1.021
17.884000,-0.3176,0.1446,0.9573,1.019
17.889000,-0.3177,0.1435,0.9538,1.016
17.894000,-0.3204,0.1439,0.9471,1.010
17.898000,-0.3238,0.1417,0.9447,1.009
17.903000,-0.3227,0.1430,0.9432,1.007
17.908000,-0.3232,0.1426,0.9414,1.005
17.913000,-0.3247,0.1431,0.9424,1.007
17.919000,-0.3250,0.1445,0.9454,1.010
17.926000,-0.3264,0.1443,0.9482,1.013
17.928000,-0.3269,0.1466,0.9462,1.012
17.933000,-0.3262,0.1485,0.9432,1.009
17.938000,-0.3269,0.1468,0.9398,1.006
17.945000,-0.3276,0.1469,0.9328,0.999
17.948000,-0.3288,0.1479,0.9298,0.997
17.968000,-0.3276,0.1469,0.9256,0.993
17.970000,-0.3289,0.1491,0.9236,0.992
17.971000,-0.3311,0.1496,0.9214,0.990
17.975000,-0.3323,0.1498,0.9200,0.990
17.994000,-0.3331,0.1516,0.9203,0.990
17.996000,-0.3337,0.1500,0.9226,0.992
17.996000,-0.3326,0.1489,0.9231,0.992
17.996000,-0.3353,0.1478,0.9229,0.993
17.997000,-0.3337,0.1479,0.9249,0.994
18.000000,-0.3347,0.1475,0.9299,0.999
18.005000,-0.3328,0.1468,0.9336,1.002
18.011000,-0.3345,0.1428,0.9340,1.002
18.015000,-0.3322,0.1438,0.9332,1.001
18.020000,-0.3307,0.1424,0.9338,1.001
18.027000,-0.3318,0.1398,0.9376,1.004
18.029000,-0.3307,0.1397,0.9442,1.010
18.034000,-0.3315,0.1392,0.9509,1.017
18.039000,-0.3324,0.1367,0.9525,1.018
18.044000,-0.3318,0.1362,0.9543,1.019
18.049000,-0.3315,0.1369,0.9545,1.020
18.054000,-0.3320,0.1357,0.9494,1.015
18.061000,-0.3329,0.1351,0.9435,1.010
18.065000,-0.3323,0.1356,0.9343,1.001
18.069000,-0.3314,0.1353,0.9232,0.990
18.076000,-0.3324,0.1359,0.9147,0.983
18.080000,-0.3330,0.1367,0.9073,0.976
18.086000,-0.3346,0.1361,0.9003,0.970
18.089000,-0.3360,0.1367,0.9021,0.972
18.095000,-0.3364,0.1366,0.9150,0.984
18.098000,-0.3382,0.1359,0.9308,1.000
18.104000,-0.3383,0.1381,0.9483,1.016
18.120000,-0.3397,0.1385,0.9590,1.027
18.124000,-0.3405,0.1374,0.9606,1.028
18.128000,-0.3400,0.1361,0.9547,1.022
18.128000,-0.3398,0.1366,0.9466,1.015
18.129000,-0.3398,0.1354,0.9327,1.002
18.151000,-0.3407,0.1345,0.9230,0.993
18.154000,-0.3401,0.1354,0.9156,0.986
18.154000,-0.3427,0.1320,0.9177,0.988
18.154000,-0.3418,0.1335,0.9262,0.996
18.162000,-0.3440,0.1359,0.9345,1.005
18.165000,-0.3401,0.1365,0.9477,1.016
18.166000,-0.3411,0.1381,0.9581,1.026
18.171000,-0.3419,0.1376,0.9655,1.033
18.176000,-0.3381,0.1403,0.9624,1.030
18.180000,-0.3374,0.1400,0.9544,1.022
18.185000,-0.3369,0.1424,0.9446,1.013
18.190000,-0.3345,0.1430,0.9358,1.004
18.194000,-0.3347,0.1422,0.9254,0.994
18.199000,-0.3363,0.1431,0.9205,0.990
18.204000,-0.3379,0.1435,0.9202,0.991
18.210000,-0.3377,0.1414,0.9238,0.994
18.216000,-0.3394,0.1412,0.9269,0.997
18.219000,-0.3413,0.1395,0.9334,1.004
18.225000,-0.3439,0.1367,0.9393,1.010
18.228000,-0.3440,0.1345,0.9439,1.014
18.234000,-0.3444,0.1326,0.9470,1.016
18.238000,-0.3458,0.1284,0.9502,1.019
18.243000,-0.3451,0.1251,0.9500,1.018
18.248000,-0.3444,0.1215,0.9489,1.017
18.253000,-0.3452,0.1187,0.9470,1.015
18.258000,-0.3447,0.1160,0.9449,1.012
18.263000,-0.3444,0.1138,0.9420,1.009
18.268000,-0.3441,0.1136,0.9412,1.009
18.272000,-0.3440,0.1130,0.9425,1.010
18.278000,-0.3427,0.1123,0.9428,1.009
18.283000,-0.3403,0.1102,0.9426,1.008
18.287000,-0.3414,0.1098,0.9420,1.008
18.293000,-0.3412,0.1111,0.9397,1.006
18.297000,-0.3399,0.1115,0.9367,1.003
18.302000,-0.3390,0.1141,0.9335,1.000
18.307000,-0.3391,0.1140,0.9298,0.996
18.312000,-0.3401,0.1149,0.9279,0.995
18.317000,-0.3414,0.1142,0.9270,0.994
18.322000,-0.3380,0.1201,0.9254,0.992
18.327000,-0.3383,0.1213,0.9245,0.992
18.332000,-0.3377,0.1231,0.9251,0.992
18.336000,-0.3381,0.1255,0.9235,0.991
18.342000,-0.3393,0.1262,0.9223,0.991
18.345000,-0.3427,0.1283,0.9229,0.993
18.355000,-0.3435,0.1284,0.9267,0.997
18.365000,-0.3453,0.1287,0.9312,1.001
18.366000,-0.3484,0.1318,0.9364,1.008
18.371000,-0.3521,0.1312,0.9373,1.010
18.389000,-0.3513,0.1298,0.9397,1.012
18.391000,-0.3575,0.1294,0.9407,1.015
18.392000,-0.3596,0.1281,0.9419,1.016
18.393000,-0.3605,0.1277,0.9437,1.018
18.398000,-0.3641,0.1264,0.9448,1.020
18.401000,-0.3636,0.1244,0.9487,1.024
18.405000,-0.3642,0.1220,0.9474,1.022
18.419000,-0.3642,0.1215,0.9426,1.018
18.420000,-0.3630,0.1187,0.9356,1.011
18.420000,-0.3631,0.1176,0.9321,1.007
18.423000,-0.3623,0.1160,0.9294,1.004
18.429000,-0.3611,0.1138,0.9276,1.002
18.433000,-0.3596,0.1118,0.9273,1.001
18.437000,-0.3598,0.1095,0.9295,1.003
18.443000,-0.3587,0.1080,0.9308,1.003
18.447000,-0.3580,0.1080,0.9327,1.005
18.453000,-0.3565,0.1087,0.9364,1.008
18.457000,-0.3560,0.1087,0.9390,1.010
18.462000,-0.3553,0.1075,0.9403,1.011
18.466000,-0.3554,0.1082,0.9393,1.010
18.471000,-0.3571,0.1074,0.9371,1.009
18.477000,-0.3580,0.1075,0.9362,1.008
18.485000,-0.3577,0.1092,0.9347,1.007
18.487000,-0.3584,0.1100,0.9314,1.004
18.494000,-0.3589,0.1099,0.9308,1.004
18.497000,-0.3610,0.1109,0.9299,1.004
18.501000,-0.3616,0.1141,0.9314,1.006
18.506000,-0.3625,0.1140,0.9303,1.005
18.516000,-0.3636,0.1137,0.9306,1.006
18.517000,-0.3634,0.1152,0.9328,1.008
18.520000,-0.3641,0.1169,0.9319,1.007
18.532000,-0.3651,0.1154,0.9309,1.007
18.533000,-0.3657,0.1152,0.9312,1.007
18.534000,-0.3653,0.1159,0.9349,1.010
18.539000,-0.3659,0.1145,0.9356,1.011
18.544000,-0.3650,0.1130,0.9320,1.007
18.554000,-0.3640,0.1110,0.9332,1.008
18.559000,-0.3655,0.1103,0.9343,1.009
18.563000,-0.3667,0.1113,0.9313,1.007
18.568000,-0.3635,0.1117,0.9328,1.007
18.572000,-0.3660,0.1087,0.9335,1.009
