11.286000,-0.5213,0.0917,0.8555,1.006
11.297000,-0.5210,0.0905,0.8580,1.008
11.300000,-0.5207,0.0908,0.8544,1.005
11.304000,-0.5193,0.0928,0.8558,1.005
11.310000,-0.5194,0.0935,0.8556,1.005
11.315000,-0.5202,0.0910,0.8562,1.006
11.319000,-0.5191,0.0911,0.8553,1.005
11.323000,-0.5197,0.0931,0.8553,1.005
11.330000,-0.5219,0.0908,0.8554,1.006
11.334000,-0.5219,0.0903,0.8576,1.008
11.338000,-0.5233,0.0914,0.8598,1.011
11.344000,-0.5226,0.0913,0.8610,1.011
11.351000,-0.5217,0.0916,0.8654,1.015
11.353000,-0.5231,0.0917,0.8706,1.020
11.358000,-0.5250,0.0918,0.8767,1.026
11.367000,-0.5257,0.0925,0.8804,1.030
11.370000,-0.5265,0.0935,0.8779,1.028
11.374000,-0.5261,0.0947,0.8716,1.022
11.379000,-0.5261,0.0941,0.8646,1.016
11.384000,-0.5266,0.0945,0.8563,1.010
11.388000,-0.5262,0.0949,0.8488,1.003
11.392000,-0.5250,0.0958,0.8418,0.997
11.402000,-0.5238,0.0966,0.8348,0.990
11.403000,-0.5210,0.0976,0.8309,0.986
11.407000,-0.5202,0.0985,0.8343,0.988
11.425000,-0.5211,0.0986,0.8451,0.998
11.428000,-0.5196,0.0973,0.8537,1.004
11.429000,-0.5166,0.0945,0.8608,1.008
11.429000,-0.5155,0.0930,0.8664,1.012
11.431000,-0.5137,0.0919,0.8686,1.013
11.435000,-0.5140,0.0890,0.8668,1.012
11.440000,-0.5135,0.0870,0.8627,1.008
11.445000,-0.5144,0.0849,0.8572,1.003
11.450000,-0.5155,0.0854,0.8519,0.999
11.454000,-0.5156,0.0867,0.8532,1.001
11.459000,-0.5169,0.0862,0.8536,1.002
11.465000,-0.5175,0.0892,0.8575,1.006
11.469000,-0.5209,0.0924,0.8674,1.016
11.474000,-0.5231,0.0946,0.8687,1.018
11.480000,-0.5251,0.0984,0.8716,1.022
11.483000,-0.5261,0.0996,0.8729,1.024
11.493000,-0.5228,0.1018,0.8694,1.020
11.500000,-0.5257,0.1062,0.8667,1.019
11.504000,-0.5269,0.1082,0.8642,1.018
11.508000,-0.5232,0.1059,0.8583,1.011
11.514000,-0.5198,0.1061,0.8563,1.007
11.519000,-0.5179,0.1055,0.8542,1.004
11.524000,-0.5180,0.1048,0.8521,1.003
11.531000,-0.5175,0.1048,0.8532,1.003
11.537000,-0.5175,0.1026,0.8533,1.003
11.538000,-0.5146,0.1004,0.8556,1.003
11.543000,-0.5132,0.0998,0.8543,1.002
11.558000,-0.5165,0.0962,0.8530,1.002
11.560000,-0.5158,0.0932,0.8537,1.002
11.561000,-0.5150,0.0907,0.8556,1.003
11.563000,-0.5162,0.0902,0.8578,1.005
11.581000,-0.5178,0.0884,0.8594,1.007
11.584000,-0.5176,0.0872,0.8623,1.009
11.586000,-0.5190,0.0866,0.8643,1.012
11.590000,-0.5184,0.0855,0.8668,1.014
11.591000,-0.5166,0.0850,0.8688,1.014
11.591000,-0.5177,0.0875,0.8687,1.015
11.597000,-0.5178,0.0893,0.8683,1.015
11.600000,-0.5185,0.0897,0.8683,1.015
11.604000,-0.5189,0.0914,0.8680,1.015
11.610000,-0.5190,0.0929,0.8677,1.015
11.617000,-0.5165,0.0938,0.8648,1.012
11.619000,-0.5157,0.0961,0.8596,1.007
11.624000,-0.5141,0.0983,0.8594,1.006
11.629000,-0.5161,0.0999,0.8580,1.006
11.634000,-0.5141,0.1017,0.8540,1.002
11.638000,-0.5137,0.1002,0.8538,1.001
11.655000,-0.5143,0.1017,0.8533,1.002
11.656000,-0.5131,0.1036,0.8535,1.001
11.657000,-0.5139,0.1029,0.8538,1.002
11.658000,-0.5148,0.1017,0.8551,1.003
11.663000,-0.5158,0.1024,0.8594,1.008
11.674000,-0.5168,0.1027,0.8637,1.012
11.674000,-0.5180,0.1036,0.8661,1.015
11.677000,-0.5179,0.1018,0.8661,1.014
11.683000,-0.5214,0.1015,0.8668,1.017
11.692000,-0.5179,0.1037,0.8619,1.011
11.696000,-0.5202,0.1015,0.8657,1.015
11.701000,-0.5184,0.1013,0.8624,1.011
11.707000,-0.5199,0.1013,0.8618,1.012
11.711000,-0.5187,0.1017,0.8580,1.008
11.716000,-0.5195,0.0992,0.8581,1.008
11.721000,-0.5189,0.1001,0.8584,1.008
11.725000,-0.5180,0.0988,0.8577,1.007
11.731000,-0.5187,0.0986,0.8569,1.007
11.736000,-0.5178,0.0978,0.8552,1.004
11.740000,-0.5160,0.0970,0.8535,1.002
11.747000,-0.5163,0.0957,0.8532,1.002
11.750000,-0.5171,0.0972,0.8553,1.004
11.755000,-0.5174,0.0972,0.8582,1.007
11.759000,-0.5165,0.0962,0.8632,1.010
11.764000,-0.5173,0.0957,0.8684,1.015
11.769000,-0.5159,0.0956,0.8716,1.017
11.775000,-0.5158,0.0975,0.8723,1.018
11.780000,-0.5139,0.0984,0.8714,1.016
11.784000,-0.5129,0.1002,0.8696,1.015
11.788000,-0.5131,0.1003,0.8684,1.014
11.793000,-0.5128,0.1005,0.8664,1.012
11.798000,-0.5136,0.1006,0.8639,1.010
11.803000,-0.5136,0.1007,0.8616,1.008
11.808000,-0.5139,0.1003,0.8607,1.008
11.815000,-0.5155,0.1010,0.8586,1.007
11.818000,-0.5152,0.1024,0.8566,1.005
11.822000,-0.5152,0.1022,0.8560,1.004
11.827000,-0.5166,0.1029,0.8568,1.006
11.832000,-0.5184,0.1020,0.8573,1.007
11.837000,-0.5160,0.1023,0.8576,1.006
11.842000,-0.5163,0.1027,0.8570,1.006
11.849000,-0.5158,0.1025,0.8560,1.005
11.852000,-0.5171,0.1029,0.8572,1.006
11.856000,-0.5159,0.1015,0.8579,1.006
11.864000,-0.5156,0.0998,0.8586,1.007
11.866000,-0.5163,0.1020,0.8576,1.006
11.871000,-0.5143,0.1029,0.8584,1.006
11.876000,-0.5170,0.1016,0.8590,1.008
11.881000,-0.5152,0.1015,0.8530,1.002
11.891000,-0.5134,0.1018,0.8534,1.001
11.896000,-0.5132,0.1027,0.8521,1.000
11.901000,-0.5131,0.1018,0.8520,1.000
11.906000,-0.5146,0.1025,0.8511,1.000
11.911000,-0.5119,0.1019,0.8559,1.003
11.915000,-0.5151,0.1009,0.8589,1.007
11.920000,-0.5152,0.1004,0.8611,1.008
11.924000,-0.5173,0.1006,0.8661,1.014
11.932000,-0.5154,0.0998,0.8693,1.016
11.934000,-0.5153,0.1010,0.8741,1.020
11.939000,-0.5138,0.1021,0.8773,1.022
11.944000,-0.5175,0.1034,0.8776,1.024
11.949000,-0.5191,0.1036,0.8757,1.023
11.953000,-0.5196,0.1030,0.8720,1.020
11.959000,-0.5202,0.1040,0.8652,1.015
11.963000,-0.5203,0.1043,0.8560,1.007
11.968000,-0.5202,0.1044,0.8483,1.001
11.973000,-0.5189,0.1072,0.8457,0.998
11.978000,-0.5183,0.1072,0.8431,0.995
11.983000,-0.5171,0.1067,0.8384,0.991
11.987000,-0.5163,0.1058,0.8420,0.993
11.992000,-0.5154,0.1042,0.8514,1.001
12.000000,-0.5153,0.1050,0.8612,1.009
12.002000,-0.5133,0.1046,0.8685,1.014
12.007000,-0.5127,0.1037,0.8720,1.017
12.012000,-0.5127,0.1028,0.8724,1.017
12.017000,-0.5117,0.1012,0.8694,1.014
12.022000,-0.5114,0.0992,0.8650,1.010
12.027000,-0.5104,0.0979,0.8589,1.004
12.031000,-0.5106,0.0963,0.8530,0.999
12.037000,-0.5111,0.0976,0.8509,0.997
12.042000,-0.5103,0.0977,0.8524,0.998
12.048000,-0.5130,0.0992,0.8585,1.005
12.052000,-0.5137,0.1008,0.8646,1.011
12.058000,-0.5143,0.1029,0.8692,1.015
12.062000,-0.5179,0.1041,0.8732,1.021
12.068000,-0.5163,0.1071,0.8759,1.022
12.072000,-0.5177,0.1120,0.8717,1.020
12.077000,-0.5186,0.1144,0.8698,1.019
12.087000,-0.5171,0.1149,0.8656,1.015
12.094000,-0.5157,0.1130,0.8609,1.010
12.094000,-0.5162,0.1138,0.8587,1.008
12.108000,-0.5162,0.1158,0.8572,1.007
12.109000,-0.5113,0.1142,0.8528,1.001
12.110000,-0.5143,0.1120,0.8546,1.004
12.118000,-0.5135,0.1098,0.8552,1.004
12.119000,-0.5121,0.1065,0.8562,1.003
12.123000,-0.5117,0.1054,0.8551,1.002
12.129000,-0.5130,0.1027,0.8539,1.001
12.133000,-0.5148,0.0995,0.8570,1.005
12.138000,-0.5150,0.0976,0.8589,1.006
12.143000,-0.5139,0.0964,0.8610,1.007
12.148000,-0.5144,0.0956,0.8645,1.010
12.152000,-0.5155,0.0961,0.8663,1.013
12.157000,-0.5145,0.0949,0.8667,1.012
12.163000,-0.5143,0.0946,0.8681,1.013
12.168000,-0.5144,0.0958,0.8694,1.015
12.173000,-0.5136,0.0971,0.8696,1.015
12.179000,-0.5143,0.0978,0.8688,1.014
12.183000,-0.5159,0.0971,0.8675,1.014
12.190000,-0.5141,0.0990,0.8663,1.012
12.193000,-0.5132,0.1013,0.8641,1.010
12.198000,-0.5128,0.1026,0.8619,1.008
12.202000,-0.5118,0.1037,0.8610,1.007
12.207000,-0.5115,0.1048,0.8601,1.006
12.211000,-0.5115,0.1069,0.8597,1.006
12.217000,-0.5112,0.1080,0.8579,1.004
12.225000,-0.5108,0.1071,0.8575,1.004
12.227000,-0.5095,0.1068,0.8581,1.004
12.233000,-0.5096,0.1080,0.8586,1.004
12.236000,-0.5090,0.1091,0.8591,1.005
12.241000,-0.5078,0.1082,0.8606,1.005
12.247000,-0.5082,0.1069,0.8615,1.006
12.251000,-0.5116,0.1077,0.8652,1.011
12.255000,-0.5141,0.1096,0.8667,1.014
12.260000,-0.5120,0.1107,0.8679,1.014
12.266000,-0.5131,0.1094,0.8685,1.015
12.270000,-0.5157,0.1091,0.8662,1.014
12.276000,-0.5147,0.1103,0.8649,1.012
12.281000,-0.5164,0.1079,0.8663,1.014
12.289000,-0.5146,0.1093,0.8612,1.009
12.294000,-0.5124,0.1098,0.8612,1.008
12.301000,-0.5117,0.1094,0.8610,1.008
12.307000,-0.5138,0.1078,0.8589,1.007
12.310000,-0.5123,0.1089,0.8600,1.007
12.322000,-0.5131,0.1075,0.8601,1.007
12.325000,-0.5137,0.1067,0.8576,1.005
12.327000,-0.5131,0.1053,0.8543,1.002
12.330000,-0.5142,0.1029,0.8535,1.002
12.333000,-0.5136,0.1031,0.8546,1.002
12.337000,-0.5139,0.1043,0.8585,1.006
12.342000,-0.5132,0.1044,0.8654,1.012
12.348000,-0.5127,0.1039,0.8724,1.017
12.352000,-0.5117,0.1031,0.8757,1.019
12.357000,-0.5113,0.1043,0.8754,1.019
12.361000,-0.5107,0.1061,0.8741,1.018
12.367000,-0.5109,0.1061,0.8718,1.016
12.371000,-0.5109,0.1070,0.8713,1.016
12.375000,-0.5096,0.1073,0.8704,1.014
12.382000,-0.5102,0.1065,0.8685,1.013
12.386000,-0.5129,0.1068,0.8671,1.013
12.391000,-0.5135,0.1071,0.8666,1.013
12.398000,-0.5120,0.1078,0.8647,1.011
12.401000,-0.5120,0.1092,0.8630,1.009
12.406000,-0.5121,0.1090,0.8617,1.008
12.410000,-0.5136,0.1096,0.8607,1.008
12.416000,-0.5126,0.1114,0.8599,1.007
12.421000,-0.5117,0.1117,0.8600,1.007
12.426000,-0.5114,0.1112,0.8621,1.009
12.437000,-0.5107,0.1118,0.8623,1.008
12.439000,-0.5109,0.1118,0.8614,1.008
12.440000,-0.5098,0.1114,0.8602,1.006
12.445000,-0.5116,0.1121,0.8598,1.007
12.457000,-0.5101,0.1106,0.8574,1.004
12.458000,-0.5089,0.1109,0.8532,1.000
12.459000,-0.5082,0.1097,0.8524,0.998
12.465000,-0.5085,0.1105,0.8504,0.997
12.468000,-0.5069,0.1099,0.8481,0.994
12.473000,-0.5069,0.1101,0.8504,0.996
12.479000,-0.5054,0.1110,0.8504,0.995
12.490000,-0.5049,0.1113,0.8547,0.999
12.493000,-0.5051,0.1113,0.8606,1.004
12.498000,-0.5045,0.1114,0.8682,1.010
12.503000,-0.5032,0.1129,0.8774,1.018
12.508000,-0.5052,0.1098,0.8831,1.023
12.512000,-0.5056,0.1101,0.8857,1.026
12.519000,-0.5061,0.1114,0.8809,1.022
12.522000,-0.5080,0.1112,0.8723,1.016
12.528000,-0.5080,0.1117,0.8604,1.005
12.532000,-0.5094,0.1113,0.8532,1.000
12.537000,-0.5116,0.1133,0.8486,0.997
12.542000,-0.5109,0.1144,0.8462,0.995
12.551000,-0.5101,0.1145,0.8433,0.992
12.552000,-0.5104,0.1145,0.8465,0.995
12.576000,-0.5104,0.1156,0.8571,1.004
12.578000,-0.5091,0.1158,0.8702,1.015
12.578000,-0.5084,0.1152,0.8797,1.023
12.579000,-0.5077,0.1150,0.8828,1.025
12.583000,-0.5070,0.1137,0.8825,1.024
12.586000,-0.5067,0.1126,0.8774,1.019
12.586000,-0.5061,0.1104,0.8704,1.013
12.590000,-0.5064,0.1101,0.8616,1.005
12.596000,-0.5067,0.1104,0.8536,0.999
12.604000,-0.5066,0.1087,0.8515,0.997
12.605000,-0.5064,0.1082,0.8545,0.999
12.609000,-0.5073,0.1087,0.8588,1.003
12.615000,-0.5087,0.1090,0.8639,1.008
12.619000,-0.5092,0.1120,0.8696,1.014
12.623000,-0.5106,0.1152,0.8728,1.018
12.629000,-0.5105,0.1196,0.8754,1.020
12.633000,-0.5110,0.1227,0.8747,1.020
12.638000,-0.5107,0.1219,0.8702,1.016
12.643000,-0.5093,0.1226,0.8672,1.013
12.648000,-0.5082,0.1232,0.8622,1.008
12.653000,-0.5076,0.1239,0.8599,1.006
12.658000,-0.5063,0.1249,0.8570,1.003
12.676000,-0.5068,0.1261,0.8581,1.005
12.678000,-0.5047,0.1262,0.8561,1.002
12.678000,-0.5035,0.1214,0.8592,1.003
12.704000,-0.5041,0.1210,0.8593,1.004
12.706000,-0.5024,0.1177,0.8628,1.005
12.707000,-0.5006,0.1130,0.8617,1.003
12.708000,-0.5024,0.1125,0.8629,1.005
12.709000,-0.5041,0.1101,0.8653,1.007
12.710000,-0.5049,0.1107,0.8673,1.010
12.711000,-0.5039,0.1089,0.8688,1.010
12.721000,-0.5065,0.1042,0.8697,1.012
12.723000,-0.5064,0.1046,0.8721,1.014
12.728000,-0.5073,0.1051,0.8742,1.016
12.734000,-0.5068,0.1052,0.8749,1.017
12.738000,-0.5084,0.1064,0.8727,1.016
12.740000,-0.5091,0.1077,0.8753,1.018
12.745000,-0.5092,0.1094,0.8742,1.018
12.751000,-0.5092,0.1096,0.8715,1.015
12.755000,-0.5076,0.1091,0.8709,1.014
12.760000,-0.5073,0.1112,0.8705,1.014
12.766000,-0.5058,0.1150,0.8678,1.011
12.770000,-0.5050,0.1167,0.8663,1.010
12.774000,-0.5042,0.1187,0.8640,1.007
12.780000,-0.5023,0.1201,0.8620,1.005
12.794000,-0.5021,0.1201,0.8608,1.004
12.796000,-0.5024,0.1211,0.8620,1.005
12.798000,-0.5016,0.1218,0.8616,1.004
12.818000,-0.5003,0.1224,0.8622,1.004
12.819000,-0.5015,0.1236,0.8651,1.008
12.819000,-0.5013,0.1249,0.8686,1.011
12.820000,-0.5021,0.1235,0.8721,1.014
12.820000,-0.5034,0.1240,0.8745,1.017
12.823000,-0.5039,0.1250,0.8753,1.018
12.827000,-0.5054,0.1263,0.8733,1.017
12.833000,-0.5053,0.1242,0.8717,1.015
12.839000,-0.5061,0.1245,0.8706,1.015
12.843000,-0.5033,0.1253,0.8700,1.013
12.850000,-0.5044,0.1231,0.8708,1.014
12.854000,-0.5036,0.1251,0.8705,1.013
12.857000,-0.5014,0.1243,0.8709,1.013
12.861000,-0.5006,0.1201,0.8689,1.010
12.866000,-0.5010,0.1208,0.8657,1.007
12.871000,-0.4995,0.1182,0.8629,1.004
12.883000,-0.4981,0.1206,0.8616,1.002
12.886000,-0.5012,0.1210,0.8560,0.999
12.891000,-0.5012,0.1196,0.8546,0.998
12.895000,-0.5001,0.1190,0.8620,1.004
12.902000,-0.5006,0.1179,0.8667,1.008
12.907000,-0.5009,0.1200,0.8745,1.015
12.912000,-0.4996,0.1210,0.8809,1.020
12.919000,-0.4955,0.1218,0.8856,1.022
12.922000,-0.4979,0.1217,0.8869,1.024
12.927000,-0.4962,0.1249,0.8874,1.024
12.930000,-0.4955,0.1244,0.8833,1.020
12.936000,-0.4942,0.1243,0.8782,1.015
12.939000,-0.4944,0.1265,0.8732,1.011
12.944000,-0.4955,0.1273,0.8683,1.008
12.951000,-0.4953,0.1276,0.8657,1.005
12.954000,-0.4968,0.1280,0.8635,1.004
12.959000,-0.4951,0.1293,0.8609,1.002
12.964000,-0.4938,0.1301,0.8591,0.999
12.968000,-0.4959,0.1304,0.8597,1.001
12.973000,-0.4959,0.1303,0.8596,1.001
12.977000,-0.4948,0.1305,0.8606,1.001
12.983000,-0.4936,0.1310,0.8608,1.001
12.987000,-0.4937,0.1311,0.8594,1.000
12.992000,-0.4944,0.1310,0.8606,1.001
13.001000,-0.4944,0.1302,0.8595,1.000
13.006000,-0.4949,0.1300,0.8620,1.002
13.009000,-0.4940,0.1298,0.8616,1.002
13.013000,-0.4953,0.1308,0.8629,1.003
13.022000,-0.4949,0.1294,0.8615,1.002
13.023000,-0.4958,0.1301,0.8597,1.001
13.029000,-0.4958,0.1315,0.8595,1.001
13.044000,-0.4933,0.1318,0.8604,1.001
13.048000,-0.4917,0.1314,0.8607,1.000
13.050000,-0.4927,0.1317,0.8664,1.005
13.052000,-0.4929,0.1324,0.8726,1.011
13.054000,-0.4908,0.1321,0.8786,1.015
13.061000,-0.4909,0.1309,0.8861,1.021
13.063000,-0.4917,0.1329,0.8882,1.024
13.069000,-0.4905,0.1347,0.8876,1.023
13.070000,-0.4910,0.1345,0.8784,1.015
13.080000,-0.4893,0.1325,0.8662,1.004
13.085000,-0.4899,0.1318,0.8596,0.998
13.090000,-0.4942,0.1322,0.8567,0.998
13.094000,-0.4942,0.1349,0.8562,0.998
13.099000,-0.4943,0.1370,0.8553,0.997
13.104000,-0.4935,0.1357,0.8570,0.998
13.109000,-0.4940,0.1342,0.8686,1.008
13.113000,-0.4942,0.1342,0.8781,1.016
13.119000,-0.4937,0.1345,0.8905,1.027
13.124000,-0.4916,0.1354,0.8918,1.027
13.129000,-0.4902,0.1337,0.8886,1.024
13.134000,-0.4894,0.1322,0.8835,1.019
13.139000,-0.4899,0.1314,0.8764,1.013
13.143000,-0.4901,0.1302,0.8689,1.006
13.150000,-0.4891,0.1316,0.8640,1.002
13.155000,-0.4882,0.1334,0.8625,1.000
13.160000,-0.4898,0.1335,0.8652,1.003
13.164000,-0.4924,0.1334,0.8698,1.008
13.169000,-0.4917,0.1335,0.8758,1.013
13.173000,-0.4918,0.1357,0.8804,1.018
13.179000,-0.4938,0.1388,0.8817,1.020
13.191000,-0.4942,0.1396,0.8812,1.020
13.194000,-0.4933,0.1424,0.8776,1.017
13.195000,-0.4915,0.1451,0.8703,1.010
13.212000,-0.4900,0.1467,0.8653,1.005
13.213000,-0.4887,0.1485,0.8599,1.000
13.213000,-0.4875,0.1499,0.8559,0.996
13.214000,-0.4872,0.1497,0.8569,0.997
13.224000,-0.4866,0.1488,0.8579,0.997
13.225000,-0.4849,0.1468,0.8602,0.998
13.225000,-0.4850,0.1460,0.8607,0.999
13.230000,-0.4820,0.1446,0.8617,0.998
13.235000,-0.4834,0.1407,0.8637,1.000
13.240000,-0.4837,0.1390,0.8643,1.000
13.245000,-0.4854,0.1376,0.8633,1.000
13.250000,-0.4863,0.1370,0.8647,1.001
13.254000,-0.4863,0.1329,0.8673,1.003
13.260000,-0.4857,0.1334,0.8728,1.008
13.267000,-0.4870,0.1309,0.8746,1.010
13.270000,-0.4873,0.1279,0.8763,1.011
13.280000,-0.4879,0.1303,0.8809,1.015
13.286000,-0.4914,0.1310,0.8809,1.017
13.291000,-0.4885,0.1298,0.8792,1.014
13.295000,-0.4885,0.1331,0.8784,1.014
13.300000,-0.4878,0.1345,0.8746,1.010
13.304000,-0.4876,0.1346,0.8707,1.007
13.308000,-0.4860,0.1375,0.8691,1.005
13.313000,-0.4850,0.1392,0.8691,1.005
13.322000,-0.4825,0.1392,0.8664,1.001
13.323000,-0.4831,0.1393,0.8630,0.999
13.328000,-0.4842,0.1421,0.8643,1.001
13.339000,-0.4834,0.1432,0.8635,1.000
13.341000,-0.4847,0.1426,0.8653,1.002
13.342000,-0.4845,0.1452,0.8667,1.004
13.347000,-0.4837,0.1467,0.8696,1.006
13.352000,-0.4855,0.1474,0.8722,1.009
13.357000,-0.4861,0.1476,0.8744,1.011
13.361000,-0.4857,0.1478,0.8767,1.013
13.366000,-0.4861,0.1488,0.8778,1.014
13.371000,-0.4867,0.1489,0.8777,1.015
13.375000,-0.4859,0.1483,0.8778,1.014
13.381000,-0.4875,0.1491,0.8735,1.011
13.386000,-0.4888,0.1499,0.8696,1.009
13.391000,-0.4885,0.1493,0.8693,1.008
13.395000,-0.4867,0.1480,0.8694,1.007
13.402000,-0.4862,0.1469,0.8696,1.007
13.406000,-0.4859,0.1457,0.8687,1.006
13.411000,-0.4849,0.1449,0.8693,1.006
13.417000,-0.4852,0.1425,0.8688,1.005
13.420000,-0.4848,0.1423,0.8672,1.004
13.424000,-0.4854,0.1410,0.8657,1.002
13.429000,-0.4845,0.1400,0.8615,0.998
13.436000,-0.4887,0.1377,0.8638,1.002
13.440000,-0.4898,0.1392,0.8669,1.005
13.445000,-0.4898,0.1390,0.8737,1.011
13.456000,-0.4902,0.1373,0.8814,1.018
13.458000,-0.4862,0.1394,0.8911,1.025
13.459000,-0.4866,0.1401,0.8949,1.028
13.464000,-0.4892,0.1408,0.8934,1.028
13.470000,-0.4873,0.1430,0.8915,1.026
13.478000,-0.4866,0.1421,0.8862,1.021
13.483000,-0.4888,0.1450,0.8796,1.017
13.488000,-0.4885,0.1453,0.8766,1.014
13.492000,-0.4886,0.1467,0.8739,1.012
13.499000,-0.4889,0.1444,0.8669,1.006
13.502000,-0.4880,0.1442,0.8619,1.001
13.507000,-0.4878,0.1456,0.8608,1.000
13.512000,-0.4878,0.1463,0.8627,1.002
13.518000,-0.4876,0.1461,0.8627,1.002
13.522000,-0.4872,0.1433,0.8626,1.001
13.526000,-0.4880,0.1441,0.8639,1.003
13.533000,-0.4873,0.1434,0.8659,1.004
13.537000,-0.4875,0.1417,0.8699,1.007
13.542000,-0.4886,0.1424,0.8697,1.008
13.547000,-0.4882,0.1421,0.8723,1.010
13.552000,-0.4873,0.1426,0.8718,1.009
13.557000,-0.4873,0.1418,0.8717,1.009
13.561000,-0.4853,0.1400,0.8712,1.007
13.569000,-0.4849,0.1410,0.8685,1.005
13.573000,-0.4850,0.1412,0.8654,1.002
13.577000,-0.4844,0.1419,0.8605,0.998
13.581000,-0.4838,0.1427,0.8592,0.996
13.591000,-0.4825,0.1433,0.8601,0.997
13.593000,-0.4818,0.1448,0.8614,0.998
13.598000,-0.4821,0.1449,0.8658,1.001
13.612000,-0.4837,0.1440,0.8725,1.008
13.614000,-0.4837,0.1440,0.8810,1.015
13.615000,-0.4832,0.1442,0.8871,1.020
13.617000,-0.4832,0.1434,0.8885,1.022
13.629000,-0.4855,0.1447,0.8842,1.019
13.630000,-0.4863,0.1452,0.8731,1.010
13.630000,-0.4863,0.1460,0.8630,1.001
13.637000,-0.4895,0.1462,0.8564,0.997
13.638000,-0.4872,0.1468,0.8553,0.995
13.643000,-0.4881,0.1454,0.8519,0.993
13.649000,-0.4874,0.1470,0.8529,0.993
13.652000,-0.4898,0.1458,0.8587,0.999
13.658000,-0.4872,0.1473,0.8714,1.009
13.662000,-0.4845,0.1441,0.8823,1.017
13.667000,-0.4837,0.1438,0.8899,1.023
13.678000,-0.4854,0.1442,0.8911,1.025
13.683000,-0.4858,0.1423,0.8867,1.021
13.687000,-0.4840,0.1417,0.8792,1.014
13.692000,-0.4851,0.1397,0.8741,1.009
13.697000,-0.4866,0.1407,0.8639,1.001
13.702000,-0.4835,0.1400,0.8604,0.997
13.707000,-0.4870,0.1399,0.8594,0.998
13.712000,-0.4879,0.1416,0.8639,1.002
13.727000,-0.4886,0.1427,0.8714,1.009
13.729000,-0.4903,0.1440,0.8774,1.015
13.731000,-0.4901,0.1471,0.8833,1.021
13.733000,-0.4908,0.1500,0.8836,1.022
13.751000,-0.4904,0.1527,0.8829,1.021
13.752000,-0.4888,0.1538,0.8795,1.018
13.753000,-0.4857,0.1573,0.8736,1.012
13.753000,-0.4858,0.1584,0.8676,1.007
13.754000,-0.4829,0.1554,0.8637,1.002
13.759000,-0.4806,0.1562,0.8631,1.000
13.764000,-0.4807,0.1555,0.8640,1.001
13.769000,-0.4809,0.1524,0.8657,1.002
13.774000,-0.4815,0.1496,0.8676,1.003
13.779000,-0.4813,0.1475,0.8687,1.004
13.784000,-0.4800,0.1442,0.8690,1.003
13.788000,-0.4805,0.1416,0.8700,1.004
13.793000,-0.4817,0.1401,0.8701,1.004
13.798000,-0.4826,0.1371,0.8703,1.005
13.804000,-0.4833,0.1357,0.8696,1.004
13.808000,-0.4843,0.1366,0.8699,1.005
13.813000,-0.4859,0.1362,0.8704,1.006
13.818000,-0.4869,0.1369,0.8714,1.008
13.823000,-0.4859,0.1370,0.8717,1.007
13.828000,-0.4858,0.1371,0.8734,1.009
13.840000,-0.4869,0.1378,0.8749,1.011
13.842000,-0.4844,0.1400,0.8765,1.011
13.854000,-0.4848,0.1397,0.8747,1.010
13.855000,-0.4831,0.1420,0.8733,1.008
13.856000,-0.4814,0.1416,0.8709,1.005
13.857000,-0.4803,0.1457,0.8709,1.005
13.861000,-0.4791,0.1462,0.8695,1.003
13.867000,-0.4788,0.1464,0.8700,1.004
13.875000,-0.4805,0.1482,0.8670,1.002
13.880000,-0.4808,0.1491,0.8671,1.003
13.885000,-0.4813,0.1483,0.8692,1.005
13.890000,-0.4822,0.1496,0.8664,1.003
13.894000,-0.4803,0.1492,0.8689,1.004
13.901000,-0.4829,0.1501,0.8673,1.004
13.905000,-0.4834,0.1499,0.8707,1.007
13.910000,-0.4868,0.1499,0.8734,1.011
13.914000,-0.4857,0.1503,0.8758,1.013
13.919000,-0.4864,0.1515,0.8775,1.015
13.924000,-0.4877,0.1523,0.8795,1.017
13.928000,-0.4863,0.1506,0.8780,1.015
13.934000,-0.4847,0.1499,0.8751,1.012
13.938000,-0.4848,0.1492,0.8728,1.010
13.943000,-0.4856,0.1480,0.8721,1.009
13.948000,-0.4834,0.1472,0.8702,1.006
13.953000,-0.4836,0.1481,0.8722,1.008
13.958000,-0.4844,0.1485,0.8744,1.011
13.963000,-0.4836,0.1474,0.8744,1.010
13.969000,-0.4824,0.1461,0.8707,1.006
13.973000,-0.4832,0.1447,0.8661,1.002
13.977000,-0.4840,0.1442,0.8621,0.999
13.984000,-0.4845,0.1431,0.8592,0.997
13.988000,-0.4870,0.1410,0.8630,1.001
13.992000,-0.4870,0.1400,0.8694,1.006
13.998000,-0.4860,0.1406,0.8752,1.011
14.005000,-0.4860,0.1425,0.8809,1.016
14.012000,-0.4868,0.1414,0.8873,1.022
14.017000,-0.4873,0.1413,0.8901,1.025
14.020000,-0.4849,0.1430,0.8872,1.021
14.022000,-0.4834,0.1426,0.8842,1.018
14.027000,-0.4849,0.1452,0.8799,1.015
14.034000,-0.4858,0.1508,0.8742,1.011
14.038000,-0.4852,0.1493,0.8736,1.010
14.043000,-0.4877,0.1514,0.8689,1.008
14.047000,-0.4874,0.1487,0.8667,1.005
14.051000,-0.4846,0.1488,0.8683,1.006
14.055000,-0.4867,0.1482,0.8662,1.005
14.061000,-0.4880,0.1477,0.8658,1.005
14.070000,-0.4876,0.1469,0.8663,1.005
