15.950000,-0.0166,0.1271,1.0024,1.011
15.950000,-0.0128,0.1284,1.0155,1.024
15.954000,-0.0126,0.1283,1.0269,1.035
15.958000,-0.0140,0.1268,1.0336,1.041
15.963000,-0.0132,0.1265,1.0369,1.045
15.968000,-0.0117,0.1274,1.0331,1.041
15.973000,-0.0121,0.1265,1.0244,1.032
15.977000,-0.0142,0.1259,1.0139,1.022
15.981000,-0.0149,0.1267,1.0021,1.010
15.986000,-0.0155,0.1284,0.9912,1.000
15.992000,-0.0164,0.1292,0.9823,0.991
15.997000,-0.0154,0.1284,0.9746,0.983
16.001000,-0.0140,0.1262,0.9680,0.976
16.007000,-0.0128,0.1243,0.9631,0.971
16.012000,-0.0110,0.1246,0.9587,0.967
16.016000,-0.0079,0.1226,0.9508,0.959
16.029000,-0.0068,0.1196,0.9454,0.953
16.031000,-0.0075,0.1189,0.9419,0.949
16.033000,-0.0085,0.1183,0.9386,0.946
16.036000,-0.0097,0.1162,0.9369,0.944
16.051000,-0.0106,0.1147,0.9370,0.944
16.051000,-0.0097,0.1141,0.9377,0.945
16.052000,-0.0139,0.1100,0.9418,0.948
16.058000,-0.0148,0.1076,0.9534,0.960
16.060000,-0.0122,0.1067,0.9636,0.970
16.065000,-0.0169,0.1055,0.9788,0.985
16.070000,-0.0145,0.1017,0.9959,1.001
16.075000,-0.0175,0.1032,1.0125,1.018
16.084000,-0.0166,0.1035,1.0276,1.033
16.089000,-0.0170,0.1008,1.0457,1.051
16.093000,-0.0160,0.1018,1.0520,1.057
16.099000,-0.0146,0.0985,1.0543,1.059
16.103000,-0.0116,0.0997,1.0539,1.059
16.110000,-0.0092,0.0981,1.0453,1.050
16.114000,-0.0089,0.0970,1.0351,1.040
16.119000,-0.0082,0.0973,1.0219,1.027
16.124000,-0.0079,0.0956,1.0092,1.014
16.129000,-0.0083,0.0951,0.9932,0.998
16.132000,-0.0080,0.0945,0.9808,0.985
16.138000,-0.0084,0.0933,0.9704,0.975
16.143000,-0.0082,0.0923,0.9599,0.964
16.148000,-0.0088,0.0888,0.9533,0.958
16.153000,-0.0088,0.0868,0.9503,0.954
16.166000,-0.0093,0.0848,0.9519,0.956
16.168000,-0.0096,0.0828,0.9524,0.956
16.169000,-0.0105,0.0813,0.9564,0.960
16.194000,-0.0116,0.0805,0.9657,0.969
16.195000,-0.0135,0.0786,0.9773,0.981
16.195000,-0.0147,0.0744,0.9877,0.991
16.195000,-0.0138,0.0709,0.9973,1.000
16.196000,-0.0148,0.0718,1.0081,1.011
16.197000,-0.0159,0.0714,1.0171,1.020
16.201000,-0.0146,0.0697,1.0233,1.026
16.209000,-0.0140,0.0692,1.0270,1.029
16.211000,-0.0141,0.0692,1.0299,1.032
16.216000,-0.0142,0.0673,1.0264,1.029
16.221000,-0.0128,0.0674,1.0243,1.027
16.226000,-0.0099,0.0676,1.0202,1.022
16.230000,-0.0110,0.0663,1.0142,1.016
16.235000,-0.0119,0.0645,1.0107,1.013
16.242000,-0.0117,0.0640,1.0048,1.007
16.245000,-0.0109,0.0631,0.9995,1.002
16.252000,-0.0107,0.0629,0.9940,0.996
16.254000,-0.0101,0.0632,0.9915,0.994
16.260000,-0.0111,0.0638,0.9880,0.990
16.265000,-0.0101,0.0644,0.9865,0.989
16.269000,-0.0102,0.0623,0.9848,0.987
16.274000,-0.0105,0.0627,0.9830,0.985
16.283000,-0.0126,0.0644,0.9840,0.986
16.288000,-0.0095,0.0636,0.9884,0.990
16.304000,-0.0085,0.0624,0.9951,0.997
16.306000,-0.0116,0.0621,0.9978,1.000
16.308000,-0.0111,0.0641,0.9966,0.999
16.310000,-0.0099,0.0630,0.9974,0.999
16.316000,-0.0080,0.0600,0.9959,0.998
16.317000,-0.0079,0.0597,0.9947,0.997
16.330000,-0.0073,0.0577,0.9894,0.991
16.331000,-0.0066,0.0562,0.9850,0.987
16.332000,-0.0069,0.0551,0.9820,0.984
16.336000,-0.0078,0.0544,0.9816,0.983
16.342000,-0.0070,0.0515,0.9801,0.981
16.347000,-0.0062,0.0492,0.9807,0.982
16.351000,-0.0059,0.0480,0.9847,0.986
16.357000,-0.0053,0.0453,0.9909,0.992
16.360000,-0.0053,0.0430,0.9988,1.000
16.365000,-0.0061,0.0410,1.0068,1.008
16.370000,-0.0068,0.0403,1.0150,1.016
16.375000,-0.0081,0.0392,1.0214,1.022
16.380000,-0.0087,0.0391,1.0257,1.026
16.384000,-0.0088,0.0386,1.0251,1.026
16.391000,-0.0087,0.0377,1.0217,1.022
16.395000,-0.0086,0.0376,1.0170,1.018
16.400000,-0.0085,0.0377,1.0090,1.010
16.405000,-0.0075,0.0380,1.0014,1.002
16.410000,-0.0062,0.0366,0.9945,0.995
16.415000,-0.0047,0.0370,0.9888,0.989
16.419000,-0.0026,0.0377,0.9873,0.988
16.429000,-0.0009,0.0373,0.9865,0.987
16.430000,-0.0006,0.0365,0.9858,0.986
16.434000,-0.0047,0.0344,0.9886,0.989
16.444000,-0.0043,0.0343,0.9913,0.992
16.445000,-0.0041,0.0350,0.9932,0.994
16.449000,-0.0050,0.0341,0.9958,0.996
16.453000,-0.0042,0.0326,0.9971,0.998
16.458000,-0.0059,0.0320,0.9965,0.997
16.463000,-0.0058,0.0315,0.9951,0.996
16.467000,-0.0051,0.0321,0.9933,0.994
16.473000,-0.0051,0.0269,0.9921,0.992
16.482000,-0.0066,0.0278,0.9906,0.991
16.486000,-0.0078,0.0276,0.9877,0.988
16.492000,-0.0078,0.0284,0.9879,0.988
16.497000,-0.0078,0.0269,0.9881,0.988
16.502000,-0.0106,0.0286,0.9936,0.994
16.507000,-0.0090,0.0285,0.9988,0.999
16.512000,-0.0059,0.0241,1.0045,1.005
16.517000,-0.0051,0.0247,1.0129,1.013
16.522000,-0.0052,0.0233,1.0209,1.021
16.528000,-0.0052,0.0241,1.0241,1.024
16.530000,-0.0068,0.0235,1.0242,1.024
16.535000,-0.0065,0.0224,1.0219,1.022
16.541000,-0.0046,0.0221,1.0164,1.017
16.545000,-0.0069,0.0222,1.0100,1.010
16.550000,-0.0079,0.0238,1.0034,1.004
16.556000,-0.0072,0.0236,0.9958,0.996
16.564000,-0.0077,0.0227,0.9923,0.993
16.566000,-0.0070,0.0216,0.9916,0.992
16.571000,-0.0046,0.0213,0.9919,0.992
16.583000,-0.0023,0.0224,0.9927,0.993
16.585000,-0.0017,0.0215,0.9907,0.991
16.586000,-0.0005,0.0199,0.9857,0.986
16.595000,-0.0005,0.0195,0.9814,0.982
16.596000,-0.0008,0.0191,0.9774,0.978
16.599000,-0.0006,0.0182,0.9734,0.974
16.603000,-0.0010,0.0177,0.9730,0.973
16.609000,-0.0013,0.0157,0.9788,0.979
16.613000,-0.0041,0.0135,0.9815,0.982
16.617000,-0.0038,0.0118,0.9852,0.985
16.623000,-0.0046,0.0105,0.9937,0.994
16.628000,-0.0060,0.0087,1.0005,1.001
16.632000,-0.0077,0.0082,1.0099,1.010
16.637000,-0.0074,0.0106,1.0162,1.016
16.642000,-0.0093,0.0128,1.0241,1.024
16.647000,-0.0091,0.0133,1.0290,1.029
16.652000,-0.0071,0.0119,1.0344,1.034
16.658000,-0.0064,0.0117,1.0335,1.034
16.662000,-0.0045,0.0139,1.0349,1.035
16.667000,-0.0034,0.0139,1.0313,1.031
16.673000,-0.0024,0.0158,1.0275,1.028
16.682000,0.0005,0.0131,1.0164,1.016
16.687000,0.0020,0.0115,1.0062,1.006
16.700000,0.0027,0.0133,0.9967,0.997
16.702000,0.0061,0.0153,0.9886,0.989
16.703000,0.0056,0.0125,0.9823,0.982
16.706000,0.0058,0.0105,0.9760,0.976
16.722000,0.0078,0.0072,0.9766,0.977
16.723000,0.0060,0.0055,0.9761,0.976
16.724000,0.0043,0.0047,0.9755,0.976
16.726000,0.0039,0.0021,0.9752,0.975
16.729000,0.0032,0.0016,0.9779,0.978
16.734000,0.0021,-0.0007,0.9822,0.982
16.740000,0.0013,-0.0023,0.9872,0.987
16.744000,-0.0027,-0.0028,0.9910,0.991
16.749000,-0.0035,-0.0042,0.9932,0.993
16.754000,-0.0049,-0.0051,0.9960,0.996
16.759000,-0.0059,-0.0057,0.9998,1.000
16.764000,-0.0068,-0.0072,1.0017,1.002
16.768000,-0.0074,-0.0070,1.0050,1.005
16.774000,-0.0086,-0.0057,1.0059,1.006
16.778000,-0.0092,-0.0051,1.0063,1.006
16.783000,-0.0083,-0.0060,1.0069,1.007
16.788000,-0.0074,-0.0063,1.0046,1.005
16.795000,-0.0072,-0.0069,1.0040,1.004
16.798000,-0.0072,-0.0064,1.0046,1.005
16.802000,-0.0068,-0.0071,1.0040,1.004
16.812000,-0.0077,-0.0079,1.0022,1.002
16.814000,-0.0073,-0.0090,1.0016,1.002
16.819000,-0.0063,-0.0087,0.9983,0.998
16.822000,-0.0061,-0.0091,0.9987,0.999
16.827000,-0.0059,-0.0093,0.9988,0.999
16.831000,-0.0032,-0.0082,0.9990,0.999
16.836000,-0.0038,-0.0073,0.9991,0.999
16.842000,-0.0009,-0.0071,1.0028,1.003
16.846000,-0.0036,-0.0090,1.0062,1.006
16.851000,-0.0024,-0.0083,1.0099,1.010
16.856000,-0.0031,-0.0094,1.0132,1.013
16.861000,-0.0022,-0.0080,1.0126,1.013
16.865000,-0.0005,-0.0074,1.0112,1.011
16.871000,-0.0014,-0.0088,1.0080,1.008
16.880000,-0.0007,-0.0084,1.0025,1.003
16.885000,0.0001,-0.0116,0.9954,0.995
16.891000,0.0008,-0.0134,0.9941,0.994
16.895000,0.0019,-0.0128,0.9917,0.992
16.900000,0.0010,-0.0138,0.9914,0.991
16.905000,0.0029,-0.0148,0.9940,0.994
16.910000,0.0012,-0.0157,0.9970,0.997
16.914000,0.0024,-0.0173,1.0024,1.003
16.920000,0.0025,-0.0174,1.0038,1.004
16.925000,0.0003,-0.0192,1.0088,1.009
16.930000,0.0005,-0.0182,1.0130,1.013
16.934000,-0.0006,-0.0171,1.0154,1.016
16.939000,0.0004,-0.0187,1.0162,1.016
16.944000,0.0004,-0.0179,1.0156,1.016
16.949000,-0.0004,-0.0168,1.0151,1.015
16.953000,-0.0012,-0.0155,1.0113,1.011
16.963000,-0.0006,-0.0149,1.0050,1.005
16.964000,-0.0017,-0.0166,1.0012,1.001
16.970000,-0.0034,-0.0154,0.9964,0.997
16.979000,-0.0013,-0.0146,0.9944,0.994
16.980000,-0.0017,-0.0150,0.9934,0.993
16.982000,-0.0045,-0.0159,0.9924,0.993
16.986000,-0.0038,-0.0161,0.9931,0.993
16.992000,-0.0023,-0.0153,0.9944,0.995
16.996000,-0.0031,-0.0147,0.9968,0.997
17.001000,-0.0039,-0.0149,0.9981,0.998
17.006000,-0.0033,-0.0152,0.9970,0.997
17.011000,-0.0041,-0.0155,0.9984,0.999
17.015000,-0.0050,-0.0186,0.9977,0.998
17.020000,-0.0053,-0.0186,0.9968,0.997
17.025000,-0.0022,-0.0170,0.9948,0.995
17.030000,-0.0023,-0.0189,0.9916,0.992
17.035000,-0.0040,-0.0184,0.9896,0.990
17.041000,-0.0042,-0.0197,0.9883,0.989
17.045000,-0.0052,-0.0197,0.9883,0.989
17.050000,-0.0049,-0.0194,0.9901,0.990
17.055000,-0.0053,-0.0191,0.9906,0.991
17.060000,-0.0028,-0.0182,0.9951,0.995
17.065000,-0.0034,-0.0165,0.9969,0.997
17.070000,-0.0048,-0.0191,1.0065,1.007
17.080000,-0.0022,-0.0171,1.0136,1.014
17.085000,-0.0021,-0.0162,1.0216,1.022
17.090000,0.0014,-0.0181,1.0234,1.024
17.101000,-0.0003,-0.0168,1.0247,1.025
17.103000,-0.0045,-0.0157,1.0179,1.018
17.104000,-0.0058,-0.0157,1.0122,1.012
17.126000,-0.0058,-0.0131,1.0006,1.001
17.127000,-0.0081,-0.0144,0.9913,0.991
17.129000,-0.0078,-0.0121,0.9829,0.983
17.129000,-0.0062,-0.0124,0.9801,0.980
17.130000,-0.0064,-0.0124,0.9813,0.981
17.133000,-0.0042,-0.0137,0.9825,0.983
17.137000,-0.0002,-0.0144,0.9852,0.985
17.143000,0.0026,-0.0152,0.9885,0.989
17.147000,0.0028,-0.0157,0.9887,0.989
17.152000,0.0013,-0.0164,0.9895,0.990
17.157000,-0.0008,-0.0184,0.9878,0.988
17.162000,-0.0018,-0.0193,0.9840,0.984
17.167000,-0.0036,-0.0185,0.9822,0.982
17.173000,-0.0038,-0.0192,0.9813,0.982
17.180000,-0.0035,-0.0206,0.9837,0.984
17.182000,-0.0049,-0.0216,0.9885,0.989
17.188000,-0.0075,-0.0220,0.9948,0.995
17.194000,-0.0105,-0.0214,1.0032,1.004
17.199000,-0.0102,-0.0211,1.0089,1.009
17.202000,-0.0099,-0.0209,1.0163,1.017
17.207000,-0.0081,-0.0218,1.0242,1.024
17.211000,-0.0077,-0.0204,1.0286,1.029
17.216000,-0.0073,-0.0198,1.0303,1.031
17.220000,-0.0063,-0.0186,1.0324,1.033
17.228000,-0.0048,-0.0176,1.0323,1.032
17.230000,-0.0028,-0.0145,1.0284,1.029
17.234000,-0.0002,-0.0153,1.0261,1.026
17.239000,-0.0005,-0.0138,1.0145,1.015
17.248000,0.0027,-0.0137,1.0052,1.005
17.249000,0.0028,-0.0150,0.9958,0.996
17.256000,0.0036,-0.0136,0.9840,0.984
17.269000,0.0030,-0.0160,0.9787,0.979
17.271000,0.0046,-0.0159,0.9741,0.974
17.271000,0.0064,-0.0150,0.9713,0.971
17.278000,0.0051,-0.0204,0.9748,0.975
17.283000,0.0036,-0.0225,0.9788,0.979
17.288000,0.0021,-0.0228,0.9828,0.983
17.293000,0.0041,-0.0236,0.9882,0.988
17.297000,0.0029,-0.0252,0.9948,0.995
17.302000,0.0002,-0.0254,1.0024,1.003
17.308000,-0.0021,-0.0248,1.0061,1.006
17.312000,-0.0049,-0.0243,1.0061,1.006
17.317000,-0.0066,-0.0245,1.0093,1.010
17.322000,-0.0043,-0.0234,1.0094,1.010
17.327000,-0.0054,-0.0230,1.0074,1.008
17.332000,-0.0052,-0.0219,1.0062,1.006
17.337000,-0.0058,-0.0211,1.0057,1.006
17.342000,-0.0044,-0.0209,1.0049,1.005
17.347000,-0.0025,-0.0194,1.0035,1.004
17.354000,-0.0016,-0.0178,1.0031,1.003
17.357000,-0.0008,-0.0192,1.0007,1.001
17.362000,-0.0007,-0.0199,0.9984,0.999
17.366000,-0.0010,-0.0187,0.9985,0.999
17.371000,0.0005,-0.0171,0.9984,0.999
17.384000,0.0029,-0.0162,0.9964,0.997
17.386000,0.0031,-0.0151,0.9967,0.997
17.388000,0.0026,-0.0159,0.9976,0.998
17.392000,0.0032,-0.0164,0.9997,1.000
17.412000,0.0030,-0.0152,1.0002,1.000
17.414000,0.0047,-0.0146,1.0009,1.001
17.414000,0.0041,-0.0135,1.0007,1.001
17.415000,0.0030,-0.0152,1.0026,1.003
17.415000,0.0019,-0.0150,1.0039,1.004
17.419000,0.0000,-0.0127,1.0046,1.005
17.424000,0.0007,-0.0122,1.0018,1.002
17.429000,-0.0011,-0.0099,0.9983,0.998
17.434000,-0.0017,-0.0113,0.9899,0.990
17.439000,-0.0009,-0.0116,0.9871,0.987
17.444000,0.0008,-0.0128,0.9818,0.982
17.448000,-0.0016,-0.0113,0.9817,0.982
17.454000,-0.0001,-0.0110,0.9838,0.984
17.459000,0.0005,-0.0142,0.9872,0.987
17.464000,-0.0025,-0.0161,0.9928,0.993
17.468000,-0.0029,-0.0159,1.0005,1.001
17.478000,-0.0036,-0.0167,1.0075,1.008
17.483000,-0.0015,-0.0167,1.0101,1.010
17.488000,-0.0040,-0.0171,1.0166,1.017
17.504000,-0.0053,-0.0192,1.0152,1.015
17.508000,-0.0050,-0.0182,1.0196,1.020
17.509000,-0.0045,-0.0187,1.0197,1.020
17.509000,-0.0038,-0.0175,1.0199,1.020
17.530000,-0.0042,-0.0175,1.0185,1.019
17.532000,-0.0019,-0.0153,1.0158,1.016
17.533000,0.0001,-0.0164,1.0099,1.010
17.533000,0.0003,-0.0154,1.0029,1.003
17.534000,-0.0004,-0.0126,0.9973,0.997
17.535000,0.0005,-0.0118,0.9928,0.993
17.542000,0.0021,-0.0133,0.9893,0.989
17.545000,0.0019,-0.0127,0.9869,0.987
17.549000,0.0012,-0.0119,0.9860,0.986
17.554000,0.0021,-0.0112,0.9868,0.987
17.560000,0.0032,-0.0113,0.9881,0.988
17.565000,0.0017,-0.0105,0.9902,0.990
17.569000,0.0014,-0.0102,0.9926,0.993
17.576000,0.0015,-0.0115,0.9945,0.995
17.580000,-0.0006,-0.0115,0.9966,0.997
17.584000,-0.0006,-0.0112,0.9970,0.997
17.589000,0.0014,-0.0121,0.9984,0.998
17.594000,0.0011,-0.0131,0.9998,1.000
17.600000,0.0002,-0.0132,0.9983,0.998
17.604000,0.0002,-0.0136,0.9994,0.999
17.613000,0.0008,-0.0134,0.9992,0.999
17.614000,-0.0004,-0.0127,0.9971,0.997
17.618000,-0.0008,-0.0113,0.9966,0.997
17.623000,0.0004,-0.0110,0.9937,0.994
17.633000,0.0010,-0.0112,0.9907,0.991
17.634000,-0.0002,-0.0107,0.9905,0.991
17.637000,-0.0013,-0.0085,0.9896,0.990
17.642000,-0.0021,-0.0092,0.9908,0.991
17.647000,0.0011,-0.0100,0.9924,0.992
17.652000,0.0017,-0.0094,0.9965,0.997
17.656000,0.0015,-0.0096,1.0045,1.005
17.661000,0.0043,-0.0079,1.0111,1.011
17.666000,0.0039,-0.0084,1.0174,1.017
17.676000,0.0002,-0.0083,1.0221,1.022
17.681000,-0.0027,-0.0072,1.0220,1.022
17.686000,-0.0042,-0.0082,1.0201,1.020
17.693000,-0.0052,-0.0053,1.0158,1.016
17.696000,-0.0060,-0.0066,1.0080,1.008
17.701000,-0.0067,-0.0038,0.9997,1.000
17.706000,-0.0031,-0.0015,0.9932,0.993
17.710000,-0.0053,-0.0036,0.9871,0.987
17.715000,-0.0042,-0.0016,0.9822,0.982
17.720000,-0.0002,-0.0007,0.9791,0.979
17.727000,0.0027,-0.0025,0.9757,0.976
17.730000,0.0060,-0.0015,0.9771,0.977
17.735000,0.0063,-0.0016,0.9774,0.977
17.739000,0.0063,-0.0038,0.9771,0.977
17.753000,0.0067,-0.0046,0.9779,0.978
17.756000,0.0068,-0.0047,0.9810,0.981
17.759000,0.0058,-0.0047,0.9868,0.987
17.778000,0.0039,-0.0051,0.9947,0.995
17.779000,0.0014,-0.0061,1.0067,1.007
17.780000,-0.0019,-0.0076,1.0185,1.018
17.780000,-0.0028,-0.0072,1.0278,1.028
17.780000,-0.0043,-0.0078,1.0360,1.036
17.783000,-0.0048,-0.0064,1.0390,1.039
17.788000,-0.0042,-0.0043,1.0399,1.040
17.793000,-0.0051,-0.0046,1.0393,1.039
17.797000,-0.0053,-0.0024,1.0375,1.038
17.802000,-0.0027,0.0030,1.0347,1.035
17.807000,-0.0024,0.0064,1.0354,1.035
17.812000,-0.0032,0.0093,1.0331,1.033
17.816000,-0.0028,0.0126,1.0346,1.035
17.821000,-0.0030,0.0130,1.0363,1.036
17.827000,-0.0002,0.0154,1.0351,1.035
17.831000,-0.0001,0.0191,1.0320,1.032
17.835000,-0.0006,0.0224,1.0307,1.031
17.842000,-0.0005,0.0267,1.0219,1.022
17.846000,0.0011,0.0266,1.0149,1.015
17.851000,0.0013,0.0301,1.0084,1.009
17.855000,0.0042,0.0348,1.0020,1.003
17.861000,-0.0000,0.0353,0.9973,0.998
17.865000,0.0015,0.0361,0.9919,0.993
17.882000,-0.0019,0.0405,0.9888,0.990
17.883000,0.0003,0.0393,0.9838,0.985
17.885000,0.0001,0.0393,0.9803,0.981
17.903000,0.0018,0.0367,0.9795,0.980
17.904000,0.0026,0.0361,0.9775,0.978
17.904000,0.0015,0.0365,0.9733,0.974
17.905000,-0.0006,0.0379,0.9752,0.976
17.912000,-0.0023,0.0378,0.9742,0.975
17.915000,-0.0017,0.0359,0.9751,0.976
17.919000,-0.0015,0.0361,0.9800,0.981
17.923000,-0.0038,0.0365,0.9829,0.984
17.929000,-0.0053,0.0374,0.9832,0.984
17.933000,-0.0050,0.0378,0.9845,0.985
17.938000,-0.0045,0.0394,0.9888,0.990
17.944000,-0.0066,0.0394,0.9909,0.992
17.947000,-0.0055,0.0403,0.9917,0.993
17.952000,-0.0043,0.0430,0.9938,0.995
17.958000,-0.0029,0.0465,0.9946,0.996
17.963000,-0.0027,0.0482,0.9951,0.996
17.967000,-0.0027,0.0501,0.9959,0.997
17.972000,-0.0034,0.0517,0.9982,1.000
17.978000,-0.0029,0.0548,0.9979,0.999
17.982000,-0.0021,0.0579,0.9964,0.998
17.988000,-0.0016,0.0596,0.9964,0.998
17.994000,-0.0004,0.0607,0.9973,0.999
18.001000,-0.0001,0.0632,0.9943,0.996
18.002000,0.0004,0.0654,0.9921,0.994
18.007000,0.0004,0.0662,0.9920,0.994
18.013000,-0.0009,0.0688,0.9957,0.998
18.018000,-0.0032,0.0700,0.9979,1.000
18.023000,-0.0041,0.0698,0.9970,0.999
18.033000,-0.0033,0.0729,0.9948,0.997
18.034000,-0.0023,0.0735,0.9934,0.996
18.036000,-0.0024,0.0741,0.9924,0.995
18.049000,-0.0020,0.0727,0.9908,0.993
18.051000,-0.0039,0.0738,0.9878,0.991
18.051000,-0.0043,0.0748,0.9883,0.991
18.054000,-0.0041,0.0740,0.9861,0.989
18.059000,-0.0065,0.0735,0.9899,0.993
18.064000,-0.0078,0.0737,0.9923,0.995
18.074000,-0.0069,0.0737,0.9948,0.998
18.079000,-0.0108,0.0763,1.0000,1.003
18.083000,-0.0072,0.0758,1.0039,1.007
18.089000,-0.0100,0.0775,1.0074,1.010
18.094000,-0.0102,0.0773,1.0151,1.018
18.099000,-0.0084,0.0786,1.0157,1.019
18.103000,-0.0104,0.0795,1.0172,1.020
18.109000,-0.0085,0.0817,1.0168,1.020
18.113000,-0.0077,0.0813,1.0145,1.018
18.118000,-0.0089,0.0840,1.0108,1.014
18.123000,-0.0086,0.0840,1.0031,1.007
18.129000,-0.0082,0.0859,0.9971,1.001
18.133000,-0.0079,0.0865,0.9896,0.993
18.138000,-0.0067,0.0870,0.9843,0.988
18.144000,-0.0076,0.0876,0.9818,0.986
18.147000,-0.0075,0.0886,0.9811,0.985
18.152000,-0.0079,0.0902,0.9806,0.985
18.157000,-0.0085,0.0906,0.9806,0.985
18.163000,-0.0098,0.0923,0.9815,0.986
18.168000,-0.0094,0.0932,0.9822,0.987
18.172000,-0.0099,0.0933,0.9828,0.987
18.188000,-0.0098,0.0946,0.9839,0.988
18.189000,-0.0100,0.0960,0.9841,0.989
18.190000,-0.0096,0.0978,0.9859,0.991
18.191000,-0.0101,0.0996,0.9877,0.993
18.211000,-0.0101,0.0983,0.9882,0.993
18.212000,-0.0112,0.0985,0.9910,0.996
18.213000,-0.0109,0.0997,0.9926,0.998
18.213000,-0.0108,0.1004,0.9936,0.999
18.215000,-0.0115,0.1002,0.9929,0.998
18.220000,-0.0124,0.0999,0.9894,0.994
18.224000,-0.0117,0.1014,0.9897,0.995
18.229000,-0.0110,0.1028,0.9869,0.992
18.234000,-0.0097,0.1036,0.9870,0.992
18.239000,-0.0118,0.1039,0.9895,0.995
18.244000,-0.0091,0.1027,0.9857,0.991
18.249000,-0.0092,0.1061,0.9863,0.992
18.254000,-0.0118,0.1062,0.9894,0.995
18.261000,-0.0115,0.1073,0.9898,0.996
18.263000,-0.0110,0.1086,0.9915,0.998
18.273000,-0.0117,0.1094,0.9889,0.995
18.280000,-0.0122,0.1108,0.9902,0.996
18.283000,-0.0116,0.1105,0.9974,1.004
18.288000,-0.0105,0.1131,1.0014,1.008
18.302000,-0.0126,0.1140,1.0052,1.012
18.304000,-0.0123,0.1166,1.0080,1.015
18.305000,-0.0128,0.1188,1.0062,1.013
18.309000,-0.0111,0.1190,1.0010,1.008
18.322000,-0.0117,0.1210,0.9976,1.005
18.323000,-0.0125,0.1214,0.9918,0.999
18.324000,-0.0136,0.1213,0.9855,0.993
18.335000,-0.0157,0.1227,0.9785,0.986
18.337000,-0.0159,0.1242,0.9736,0.982
18.338000,-0.0153,0.1233,0.9718,0.980
18.342000,-0.0140,0.1231,0.9703,0.978
18.345000,-0.0126,0.1233,0.9689,0.977
18.351000,-0.0112,0.1234,0.9685,0.976
18.355000,-0.0085,0.1235,0.9711,0.979
18.361000,-0.0067,0.1215,0.9752,0.983
18.365000,-0.0069,0.1218,0.9787,0.986
18.371000,-0.0077,0.1220,0.9799,0.988
18.378000,-0.0067,0.1204,0.9787,0.986
18.382000,-0.0069,0.1194,0.9780,0.985
18.386000,-0.0081,0.1200,0.9812,0.989
18.390000,-0.0094,0.1197,0.9849,0.992
18.398000,-0.0114,0.1197,0.9879,0.995
18.400000,-0.0130,0.1203,0.9920,0.999
18.405000,-0.0156,0.1217,0.9964,1.004
18.421000,-0.0138,0.1223,1.0012,1.009
18.424000,-0.0152,0.1244,1.0067,1.014
18.428000,-0.0151,0.1278,1.0108,1.019
18.429000,-0.0129,0.1304,1.0154,1.024
18.429000,-0.0122,0.1320,1.0190,1.028
18.438000,-0.0122,0.1317,1.0215,1.030
18.439000,-0.0101,0.1364,1.0208,1.030
18.446000,-0.0078,0.1361,1.0146,1.024
18.448000,-0.0078,0.1359,1.0040,1.013
18.452000,-0.0060,0.1378,0.9946,1.004
18.458000,-0.0075,0.1386,0.9839,0.994
18.462000,-0.0063,0.1367,0.9734,0.983
18.472000,-0.0051,0.1391,0.9685,0.978
18.478000,-0.0061,0.1379,0.9617,0.972
18.482000,-0.0080,0.1379,0.9608,0.971
18.487000,-0.0075,0.1381,0.9646,0.974
18.496000,-0.0076,0.1356,0.9693,0.979
18.498000,-0.0085,0.1368,0.9736,0.983
18.502000,-0.0090,0.1361,0.9788,0.988
18.508000,-0.0105,0.1358,0.9801,0.990
18.513000,-0.0125,0.1350,0.9826,0.992
18.518000,-0.0139,0.1352,0.9831,0.992
18.522000,-0.0125,0.1353,0.9837,0.993
18.529000,-0.0135,0.1338,0.9844,0.994
18.533000,-0.0152,0.1345,0.9836,0.993
18.536000,-0.0141,0.1338,0.9854,0.995
18.541000,-0.0142,0.1331,0.9873,0.996
18.552000,-0.0141,0.1340,0.9895,0.999
18.553000,-0.0138,0.1356,0.9897,0.999
18.555000,-0.0132,0.1379,0.9881,0.998
18.570000,-0.0123,0.1377,0.9844,0.994
18.570000,-0.0157,0.1375,0.9822,0.992
18.571000,-0.0151,0.1378,0.9813,0.991
18.573000,-0.0139,0.1393,0.9790,0.989
18.579000,-0.0143,0.1418,0.9778,0.988
18.583000,-0.0147,0.1426,0.9782,0.989
18.589000,-0.0133,0.1415,0.9806,0.991
18.595000,-0.0120,0.1416,0.9828,0.993
18.598000,-0.0114,0.1448,0.9863,0.997
18.604000,-0.0117,0.1457,0.9901,1.001
18.610000,-0.0112,0.1481,0.9935,1.005
18.613000,-0.0113,0.1482,0.9984,1.009
18.617000,-0.0116,0.1488,1.0010,1.012
18.622000,-0.0109,0.1497,1.0031,1.014
18.628000,-0.0097,0.1489,1.0021,1.013
18.633000,-0.0099,0.1497,0.9969,1.008
18.637000,-0.0115,0.1490,0.9892,1.000
18.642000,-0.0113,0.1500,0.9808,0.992
18.650000,-0.0112,0.1490,0.9758,0.987
18.652000,-0.0112,0.1489,0.9681,0.980
18.657000,-0.0138,0.1472,0.9660,0.977
18.673000,-0.0161,0.1462,0.9606,0.972
18.674000,-0.0159,0.1457,0.9553,0.966
18.686000,-0.0195,0.1453,0.9615,0.973
18.687000,-0.0191,0.1465,0.9678,0.979
18.687000,-0.0206,0.1471,0.9749,0.986
18.691000,-0.0215,0.1464,0.9862,0.997
18.696000,-0.0201,0.1441,0.9969,1.007
18.700000,-0.0187,0.1447,1.0068,1.017
