6.573000,-0.0086,0.0095,1.0036,1.004
6.578000,-0.0074,0.0086,1.0040,1.004
6.582000,-0.0087,0.0092,1.0038,1.004
6.588000,-0.0083,0.0099,1.0040,1.004
6.593000,-0.0107,0.0095,1.0060,1.006
6.603000,-0.0105,0.0129,1.0037,1.004
6.608000,-0.0106,0.0122,1.0023,1.002
6.613000,-0.0132,0.0128,1.0011,1.001
6.618000,-0.0140,0.0116,0.9980,0.998
6.625000,-0.0148,0.0146,0.9967,0.997
6.628000,-0.0124,0.0114,0.9951,0.995
6.632000,-0.0126,0.0129,0.9952,0.995
6.636000,-0.0148,0.0135,0.9913,0.991
6.642000,-0.0146,0.0145,0.9889,0.989
6.646000,-0.0154,0.0129,0.9883,0.988
6.651000,-0.0149,0.0129,0.9879,0.988
6.664000,-0.0152,0.0107,0.9865,0.987
6.667000,-0.0159,0.0108,0.9909,0.991
6.668000,-0.0156,0.0103,0.9988,0.999
6.680000,-0.0161,0.0105,1.0043,1.004
6.681000,-0.0168,0.0101,1.0101,1.010
6.681000,-0.0165,0.0100,1.0150,1.015
6.685000,-0.0152,0.0084,1.0185,1.019
6.689000,-0.0154,0.0083,1.0183,1.018
6.695000,-0.0162,0.0089,1.0156,1.016
6.699000,-0.0157,0.0073,1.0116,1.012
6.704000,-0.0164,0.0086,1.0059,1.006
6.708000,-0.0163,0.0101,1.0007,1.001
6.713000,-0.0157,0.0096,0.9968,0.997
6.718000,-0.0173,0.0115,0.9961,0.996
6.724000,-0.0178,0.0122,0.9964,0.997
6.729000,-0.0156,0.0121,0.9939,0.994
6.732000,-0.0139,0.0128,0.9948,0.995
6.738000,-0.0124,0.0138,0.9939,0.994
6.743000,-0.0121,0.0126,0.9912,0.991
6.747000,-0.0107,0.0154,0.9873,0.988
6.752000,-0.0098,0.0159,0.9858,0.986
6.758000,-0.0101,0.0156,0.9841,0.984
6.763000,-0.0121,0.0152,0.9817,0.982
6.768000,-0.0118,0.0168,0.9772,0.977
6.773000,-0.0117,0.0184,0.9738,0.974
6.778000,-0.0124,0.0171,0.9687,0.969
6.781000,-0.0129,0.0194,0.9684,0.969
6.786000,-0.0179,0.0204,0.9736,0.974
6.796000,-0.0202,0.0190,0.9814,0.982
6.801000,-0.0224,0.0198,0.9906,0.991
6.806000,-0.0228,0.0210,1.0081,1.009
6.810000,-0.0241,0.0226,1.0240,1.025
6.815000,-0.0231,0.0215,1.0384,1.039
6.820000,-0.0222,0.0219,1.0471,1.048
6.825000,-0.0224,0.0233,1.0538,1.054
6.830000,-0.0217,0.0240,1.0514,1.052
6.834000,-0.0209,0.0237,1.0459,1.046
6.840000,-0.0218,0.0243,1.0340,1.034
6.845000,-0.0215,0.0261,1.0202,1.021
6.849000,-0.0192,0.0283,1.0056,1.006
6.854000,-0.0169,0.0290,0.9900,0.991
6.859000,-0.0176,0.0284,0.9757,0.976
6.864000,-0.0179,0.0305,0.9686,0.969
6.869000,-0.0212,0.0311,0.9660,0.967
6.875000,-0.0234,0.0316,0.9671,0.968
6.878000,-0.0207,0.0297,0.9748,0.975
6.883000,-0.0171,0.0274,0.9858,0.986
6.888000,-0.0141,0.0252,0.9986,0.999
6.893000,-0.0111,0.0244,1.0118,1.012
6.898000,-0.0096,0.0240,1.0235,1.024
6.903000,-0.0075,0.0233,1.0310,1.031
6.909000,-0.0073,0.0219,1.0344,1.035
6.913000,-0.0086,0.0219,1.0369,1.037
6.919000,-0.0095,0.0232,1.0384,1.039
6.934000,-0.0088,0.0243,1.0342,1.035
6.937000,-0.0098,0.0264,1.0297,1.030
6.939000,-0.0141,0.0278,1.0243,1.025
6.941000,-0.0152,0.0286,1.0184,1.019
6.959000,-0.0149,0.0280,1.0116,1.012
6.960000,-0.0164,0.0301,1.0037,1.004
6.960000,-0.0190,0.0309,0.9937,0.994
6.961000,-0.0160,0.0316,0.9865,0.987
6.962000,-0.0156,0.0338,0.9800,0.981
6.966000,-0.0149,0.0365,0.9776,0.978
6.972000,-0.0164,0.0373,0.9816,0.982
6.978000,-0.0134,0.0357,0.9857,0.986
6.981000,-0.0143,0.0358,0.9918,0.993
6.986000,-0.0144,0.0373,1.0012,1.002
6.995000,-0.0144,0.0371,1.0077,1.009
7.000000,-0.0126,0.0394,1.0140,1.015
7.005000,-0.0121,0.0423,1.0185,1.019
7.010000,-0.0107,0.0436,1.0192,1.020
7.015000,-0.0110,0.0454,1.0202,1.021
7.019000,-0.0129,0.0462,1.0203,1.021
7.025000,-0.0128,0.0485,1.0205,1.022
7.030000,-0.0127,0.0509,1.0222,1.024
7.035000,-0.0146,0.0510,1.0214,1.023
7.042000,-0.0160,0.0530,1.0186,1.020
7.046000,-0.0148,0.0545,1.0089,1.011
7.049000,-0.0143,0.0564,1.0003,1.002
7.054000,-0.0140,0.0570,0.9921,0.994
7.060000,-0.0140,0.0576,0.9830,0.985
7.064000,-0.0109,0.0586,0.9751,0.977
7.068000,-0.0083,0.0580,0.9675,0.969
7.077000,-0.0081,0.0587,0.9616,0.963
7.078000,-0.0074,0.0595,0.9550,0.957
7.082000,-0.0046,0.0604,0.9493,0.951
7.087000,-0.0019,0.0599,0.9475,0.949
7.092000,-0.0036,0.0573,0.9503,0.952
7.097000,-0.0048,0.0554,0.9628,0.964
7.101000,-0.0053,0.0546,0.9809,0.982
7.107000,-0.0068,0.0545,1.0021,1.004
7.111000,-0.0097,0.0575,1.0235,1.025
7.115000,-0.0115,0.0601,1.0450,1.047
7.120000,-0.0148,0.0621,1.0606,1.063
7.126000,-0.0178,0.0656,1.0682,1.070
7.130000,-0.0194,0.0688,1.0724,1.075
7.136000,-0.0228,0.0731,1.0678,1.071
7.143000,-0.0235,0.0778,1.0543,1.057
7.146000,-0.0249,0.0811,1.0359,1.039
7.151000,-0.0283,0.0823,1.0148,1.019
7.156000,-0.0302,0.0827,0.9898,0.994
7.162000,-0.0292,0.0840,0.9701,0.974
7.166000,-0.0295,0.0859,0.9507,0.955
7.171000,-0.0297,0.0868,0.9363,0.941
7.176000,-0.0288,0.0869,0.9329,0.937
7.181000,-0.0293,0.0857,0.9332,0.938
7.185000,-0.0283,0.0849,0.9349,0.939
7.196000,-0.0283,0.0820,0.9424,0.946
7.200000,-0.0271,0.0839,0.9550,0.959
7.206000,-0.0275,0.0825,0.9646,0.969
7.220000,-0.0264,0.0798,0.9791,0.983
7.222000,-0.0268,0.0800,0.9885,0.992
7.223000,-0.0253,0.0815,1.0005,1.004
7.242000,-0.0261,0.0799,1.0100,1.014
7.243000,-0.0260,0.0805,1.0162,1.020
7.245000,-0.0257,0.0805,1.0181,1.022
7.246000,-0.0262,0.0806,1.0166,1.020
7.246000,-0.0263,0.0816,1.0146,1.018
7.247000,-0.0262,0.0820,1.0106,1.014
7.252000,-0.0261,0.0824,1.0048,1.008
7.257000,-0.0264,0.0836,0.9982,1.002
7.262000,-0.0275,0.0850,0.9924,0.996
7.267000,-0.0272,0.0873,0.9861,0.990
7.271000,-0.0276,0.0902,0.9798,0.984
7.276000,-0.0272,0.0915,0.9748,0.979
7.281000,-0.0271,0.0929,0.9707,0.975
7.286000,-0.0283,0.0938,0.9711,0.976
7.291000,-0.0293,0.0935,0.9763,0.981
7.297000,-0.0310,0.0954,0.9810,0.986
7.300000,-0.0324,0.0973,0.9850,0.990
7.307000,-0.0335,0.0992,0.9941,1.000
7.311000,-0.0331,0.0999,1.0011,1.007
7.316000,-0.0338,0.1020,1.0090,1.015
7.320000,-0.0333,0.1032,1.0152,1.021
7.327000,-0.0322,0.1032,1.0180,1.024
7.330000,-0.0330,0.1036,1.0197,1.025
7.335000,-0.0312,0.1044,1.0158,1.022
7.348000,-0.0311,0.1039,1.0105,1.016
7.350000,-0.0301,0.1045,1.0016,1.008
7.351000,-0.0314,0.1045,0.9900,0.996
7.356000,-0.0286,0.1057,0.9817,0.988
7.367000,-0.0287,0.1053,0.9698,0.976
7.368000,-0.0281,0.1047,0.9583,0.964
7.368000,-0.0301,0.1047,0.9500,0.956
7.377000,-0.0261,0.1056,0.9438,0.950
7.378000,-0.0230,0.1028,0.9487,0.954
7.383000,-0.0232,0.1013,0.9542,0.960
7.393000,-0.0219,0.1006,0.9631,0.969
7.398000,-0.0220,0.1020,0.9706,0.976
7.403000,-0.0234,0.1020,0.9822,0.988
7.410000,-0.0231,0.1021,0.9893,0.995
7.412000,-0.0251,0.1005,0.9983,1.004
7.417000,-0.0264,0.1000,0.9998,1.005
7.422000,-0.0261,0.1016,1.0010,1.007
7.427000,-0.0308,0.1021,1.0013,1.007
7.432000,-0.0342,0.1035,1.0040,1.010
7.437000,-0.0349,0.1038,1.0073,1.013
7.442000,-0.0374,0.1047,1.0110,1.017
7.447000,-0.0397,0.1078,1.0144,1.021
7.455000,-0.0396,0.1102,1.0179,1.025
7.459000,-0.0385,0.1113,1.0200,1.027
7.465000,-0.0380,0.1134,1.0193,1.026
7.466000,-0.0366,0.1161,1.0170,1.024
7.471000,-0.0341,0.1190,1.0093,1.017
7.478000,-0.0318,0.1196,1.0026,1.010
7.480000,-0.0299,0.1209,0.9952,1.003
7.485000,-0.0289,0.1226,0.9853,0.993
7.495000,-0.0274,0.1238,0.9768,0.985
7.496000,-0.0250,0.1243,0.9714,0.980
7.500000,-0.0241,0.1238,0.9698,0.978
7.505000,-0.0240,0.1236,0.9701,0.978
7.509000,-0.0234,0.1236,0.9717,0.980
7.514000,-0.0238,0.1218,0.9752,0.983
7.519000,-0.0268,0.1203,0.9781,0.986
7.524000,-0.0275,0.1208,0.9799,0.988
7.529000,-0.0284,0.1191,0.9833,0.991
7.533000,-0.0306,0.1151,0.9859,0.993
7.538000,-0.0320,0.1155,0.9881,0.995
7.544000,-0.0345,0.1173,0.9875,0.995
7.548000,-0.0355,0.1166,0.9862,0.994
7.553000,-0.0369,0.1154,0.9849,0.992
7.559000,-0.0354,0.1156,0.9862,0.994
7.564000,-0.0375,0.1174,0.9847,0.992
7.568000,-0.0360,0.1181,0.9856,0.993
7.575000,-0.0393,0.1170,0.9843,0.992
7.579000,-0.0381,0.1202,0.9821,0.990
7.583000,-0.0368,0.1208,0.9813,0.989
7.594000,-0.0356,0.1230,0.9843,0.993
7.598000,-0.0343,0.1221,0.9859,0.994
7.603000,-0.0329,0.1246,0.9899,0.998
7.609000,-0.0321,0.1238,0.9875,0.996
7.613000,-0.0310,0.1250,0.9861,0.995
7.618000,-0.0298,0.1274,0.9839,0.993
7.622000,-0.0316,0.1269,0.9833,0.992
7.627000,-0.0328,0.1263,0.9828,0.991
7.631000,-0.0311,0.1283,0.9813,0.990
7.636000,-0.0302,0.1276,0.9826,0.991
7.646000,-0.0291,0.1289,0.9823,0.991
7.647000,-0.0309,0.1288,0.9825,0.991
7.653000,-0.0325,0.1298,0.9842,0.993
7.656000,-0.0316,0.1294,0.9873,0.996
7.661000,-0.0332,0.1293,0.9883,0.997
7.665000,-0.0339,0.1288,0.9877,0.997
7.670000,-0.0332,0.1286,0.9871,0.996
7.675000,-0.0360,0.1297,0.9848,0.994
7.679000,-0.0366,0.1295,0.9810,0.990
7.684000,-0.0351,0.1294,0.9785,0.988
7.689000,-0.0353,0.1286,0.9724,0.981
7.693000,-0.0356,0.1273,0.9651,0.974
7.699000,-0.0355,0.1250,0.9594,0.968
7.703000,-0.0349,0.1236,0.9559,0.964
7.709000,-0.0345,0.1213,0.9535,0.962
7.713000,-0.0343,0.1208,0.9553,0.964
7.719000,-0.0333,0.1200,0.9623,0.970
7.723000,-0.0346,0.1156,0.9728,0.980
7.727000,-0.0333,0.1136,0.9818,0.989
7.732000,-0.0328,0.1133,0.9893,0.996
7.737000,-0.0318,0.1119,1.0015,1.008
7.743000,-0.0311,0.1127,1.0096,1.016
7.747000,-0.0320,0.1144,1.0155,1.022
7.751000,-0.0305,0.1135,1.0169,1.024
7.759000,-0.0307,0.1126,1.0212,1.028
7.763000,-0.0290,0.1127,1.0236,1.030
7.768000,-0.0304,0.1141,1.0218,1.029
7.772000,-0.0310,0.1126,1.0186,1.025
7.781000,-0.0305,0.1118,1.0170,1.024
7.783000,-0.0312,0.1084,1.0101,1.016
7.803000,-0.0313,0.1061,1.0002,1.006
7.805000,-0.0334,0.1050,0.9845,0.991
7.806000,-0.0326,0.1012,0.9740,0.980
7.807000,-0.0318,0.0996,0.9572,0.963
7.815000,-0.0322,0.0952,0.9379,0.943
7.816000,-0.0320,0.0951,0.9195,0.925
7.820000,-0.0320,0.0909,0.9050,0.910
7.825000,-0.0301,0.0867,0.8878,0.893
7.829000,-0.0315,0.0844,0.8744,0.879
7.834000,-0.0310,0.0811,0.8627,0.867
7.840000,-0.0286,0.0788,0.8552,0.859
7.845000,-0.0262,0.0772,0.8501,0.854
7.848000,-0.0249,0.0740,0.8512,0.855
7.853000,-0.0226,0.0712,0.8592,0.862
7.859000,-0.0236,0.0709,0.8728,0.876
7.864000,-0.0233,0.0687,0.8923,0.895
7.868000,-0.0226,0.0648,0.9171,0.920
7.873000,-0.0214,0.0610,0.9437,0.946
7.881000,-0.0218,0.0577,0.9680,0.970
7.888000,-0.0245,0.0555,0.9908,0.993
7.889000,-0.0261,0.0516,1.0092,1.011
7.897000,-0.0247,0.0474,1.0256,1.027
7.898000,-0.0222,0.0437,1.0424,1.044
7.902000,-0.0234,0.0388,1.0632,1.064
7.911000,-0.0260,0.0336,1.0861,1.087
7.916000,-0.0250,0.0285,1.1096,1.110
7.917000,-0.0233,0.0235,1.1304,1.131
7.921000,-0.0245,0.0191,1.1416,1.142
7.927000,-0.0246,0.0139,1.1473,1.148
7.931000,-0.0274,0.0113,1.1460,1.146
7.936000,-0.0291,0.0084,1.1369,1.137
7.942000,-0.0285,0.0066,1.1235,1.124
7.945000,-0.0318,0.0059,1.1038,1.104
7.950000,-0.0339,0.0077,1.0813,1.082
7.955000,-0.0361,0.0091,1.0542,1.055
7.961000,-0.0375,0.0110,1.0342,1.035
7.966000,-0.0376,0.0119,1.0118,1.013
7.970000,-0.0371,0.0187,0.9899,0.991
7.975000,-0.0361,0.0197,0.9785,0.979
7.985000,-0.0341,0.0236,0.9612,0.962
7.989000,-0.0289,0.0269,0.9513,0.952
7.995000,-0.0253,0.0291,0.9459,0.947
7.999000,-0.0198,0.0310,0.9424,0.943
8.004000,-0.0152,0.0322,0.9422,0.943
8.009000,-0.0133,0.0342,0.9471,0.948
8.014000,-0.0107,0.0335,0.9525,0.953
8.021000,-0.0077,0.0336,0.9586,0.959
8.026000,-0.0075,0.0315,0.9629,0.963
8.030000,-0.0078,0.0311,0.9669,0.967
8.035000,-0.0090,0.0284,0.9695,0.970
8.040000,-0.0103,0.0261,0.9721,0.972
8.049000,-0.0111,0.0238,0.9798,0.980
8.050000,-0.0140,0.0202,0.9894,0.990
8.055000,-0.0181,0.0175,1.0005,1.001
8.069000,-0.0201,0.0143,1.0114,1.012
8.071000,-0.0213,0.0107,1.0217,1.022
8.072000,-0.0245,0.0073,1.0325,1.033
8.074000,-0.0261,0.0046,1.0430,1.043
8.083000,-0.0274,0.0004,1.0507,1.051
8.084000,-0.0276,-0.0018,1.0538,1.054
8.087000,-0.0267,-0.0033,1.0519,1.052
8.092000,-0.0253,-0.0067,1.0486,1.049
8.096000,-0.0233,-0.0087,1.0422,1.043
8.101000,-0.0211,-0.0089,1.0323,1.033
8.106000,-0.0193,-0.0093,1.0231,1.023
8.111000,-0.0149,-0.0110,1.0135,1.014
8.115000,-0.0126,-0.0091,1.0022,1.002
8.120000,-0.0107,-0.0070,0.9910,0.991
8.127000,-0.0112,-0.0081,0.9834,0.983
8.130000,-0.0091,-0.0090,0.9764,0.976
8.136000,-0.0090,-0.0075,0.9699,0.970
8.142000,-0.0098,-0.0057,0.9662,0.966
8.146000,-0.0092,-0.0058,0.9659,0.966
8.150000,-0.0094,-0.0057,0.9695,0.970
8.155000,-0.0104,-0.0050,0.9746,0.975
8.160000,-0.0136,-0.0063,0.9801,0.980
8.165000,-0.0148,-0.0055,0.9847,0.985
8.170000,-0.0156,-0.0047,0.9866,0.987
8.181000,-0.0156,-0.0015,0.9949,0.995
8.185000,-0.0169,-0.0013,0.9962,0.996
8.191000,-0.0210,-0.0008,0.9985,0.999
8.199000,-0.0208,-0.0003,1.0006,1.001
8.200000,-0.0179,0.0024,1.0010,1.001
8.203000,-0.0163,0.0030,1.0021,1.002
8.209000,-0.0175,0.0043,1.0034,1.004
8.213000,-0.0172,0.0072,1.0079,1.008
8.217000,-0.0165,0.0083,1.0066,1.007
8.222000,-0.0157,0.0099,1.0063,1.006
8.227000,-0.0133,0.0105,1.0057,1.006
8.232000,-0.0125,0.0107,1.0057,1.006
8.237000,-0.0104,0.0136,1.0060,1.006
8.242000,-0.0090,0.0150,1.0063,1.006
8.246000,-0.0102,0.0139,1.0082,1.008
8.251000,-0.0085,0.0131,1.0084,1.008
8.257000,-0.0084,0.0135,1.0078,1.008
8.263000,-0.0077,0.0141,1.0084,1.009
8.268000,-0.0077,0.0143,1.0105,1.011
8.272000,-0.0081,0.0145,1.0135,1.014
8.277000,-0.0101,0.0143,1.0178,1.018
8.281000,-0.0109,0.0145,1.0202,1.020
8.287000,-0.0102,0.0142,1.0193,1.019
8.290000,-0.0092,0.0141,1.0181,1.018
8.297000,-0.0109,0.0128,1.0156,1.016
8.301000,-0.0096,0.0111,1.0103,1.010
8.306000,-0.0076,0.0091,1.0040,1.004
8.314000,-0.0082,0.0082,0.9963,0.996
8.316000,-0.0075,0.0072,0.9886,0.989
8.324000,-0.0077,0.0068,0.9842,0.984
8.326000,-0.0073,0.0061,0.9818,0.982
8.335000,-0.0059,0.0032,0.9830,0.983
8.336000,-0.0064,0.0018,0.9837,0.984
8.339000,-0.0060,-0.0005,0.9877,0.988
8.345000,-0.0079,-0.0008,0.9929,0.993
8.349000,-0.0068,-0.0027,1.0016,1.002
8.354000,-0.0085,-0.0026,1.0082,1.008
8.360000,-0.0108,-0.0016,1.0125,1.013
8.363000,-0.0091,-0.0041,1.0153,1.015
8.368000,-0.0095,-0.0011,1.0188,1.019
8.372000,-0.0124,-0.0008,1.0162,1.016
8.383000,-0.0117,-0.0017,1.0134,1.013
8.388000,-0.0114,0.0016,1.0073,1.007
8.393000,-0.0114,0.0005,1.0001,1.000
8.398000,-0.0108,0.0012,0.9965,0.997
8.402000,-0.0113,0.0036,0.9918,0.992
8.407000,-0.0101,0.0021,0.9862,0.986
8.412000,-0.0108,0.0020,0.9862,0.986
8.417000,-0.0112,0.0014,0.9856,0.986
8.422000,-0.0109,0.0018,0.9835,0.984
8.431000,-0.0099,0.0006,0.9836,0.984
8.432000,-0.0097,0.0008,0.9849,0.985
8.438000,-0.0091,-0.0003,0.9877,0.988
8.448000,-0.0110,-0.0009,0.9889,0.989
8.449000,-0.0092,-0.0000,0.9910,0.991
8.451000,-0.0096,0.0013,0.9939,0.994
8.456000,-0.0086,0.0008,0.9967,0.997
8.461000,-0.0094,0.0014,0.9985,0.999
8.465000,-0.0090,0.0021,1.0004,1.000
8.470000,-0.0072,0.0032,1.0017,1.002
8.476000,-0.0079,0.0043,1.0005,1.001
8.480000,-0.0091,0.0048,1.0010,1.001
8.484000,-0.0093,0.0049,1.0017,1.002
8.489000,-0.0092,0.0048,1.0003,1.000
8.494000,-0.0099,0.0062,0.9996,1.000
8.499000,-0.0114,0.0074,0.9995,1.000
8.504000,-0.0099,0.0072,1.0005,1.001
8.510000,-0.0091,0.0075,1.0022,1.002
8.514000,-0.0094,0.0074,1.0069,1.007
8.518000,-0.0082,0.0089,1.0108,1.011
8.523000,-0.0085,0.0087,1.0158,1.016
8.528000,-0.0076,0.0073,1.0197,1.020
8.533000,-0.0100,0.0092,1.0202,1.020
8.539000,-0.0113,0.0103,1.0201,1.020
8.545000,-0.0123,0.0088,1.0124,1.013
8.551000,-0.0135,0.0078,1.0070,1.007
8.554000,-0.0123,0.0084,1.0001,1.000
8.560000,-0.0113,0.0103,0.9958,0.996
8.563000,-0.0121,0.0084,0.9938,0.994
8.567000,-0.0131,0.0056,0.9935,0.994
8.571000,-0.0114,0.0075,0.9903,0.990
8.582000,-0.0092,0.0058,0.9928,0.993
8.588000,-0.0083,0.0053,0.9921,0.992
8.603000,-0.0051,0.0048,0.9926,0.993
8.606000,-0.0056,0.0042,0.9877,0.988
8.607000,-0.0050,0.0031,0.9884,0.988
8.608000,-0.0029,0.0056,0.9865,0.987
8.615000,-0.0044,0.0021,0.9832,0.983
8.617000,-0.0038,0.0028,0.9854,0.985
8.621000,-0.0059,0.0027,0.9858,0.986
8.627000,-0.0067,0.0037,0.9851,0.985
8.630000,-0.0069,0.0043,0.9847,0.985
8.635000,-0.0096,0.0056,0.9866,0.987
8.639000,-0.0121,0.0064,0.9931,0.993
8.645000,-0.0126,0.0078,0.9988,0.999
8.649000,-0.0130,0.0091,1.0046,1.005
8.654000,-0.0128,0.0113,1.0126,1.013
8.659000,-0.0148,0.0122,1.0208,1.021
8.664000,-0.0142,0.0132,1.0290,1.029
8.669000,-0.0143,0.0142,1.0395,1.040
8.674000,-0.0155,0.0152,1.0481,1.048
8.679000,-0.0164,0.0174,1.0509,1.051
8.683000,-0.0165,0.0192,1.0524,1.053
8.688000,-0.0173,0.0201,1.0538,1.054
8.697000,-0.0188,0.0228,1.0520,1.052
8.698000,-0.0190,0.0263,1.0454,1.046
8.703000,-0.0179,0.0285,1.0348,1.035
8.711000,-0.0145,0.0298,1.0268,1.027
8.713000,-0.0147,0.0328,1.0215,1.022
8.717000,-0.0119,0.0346,1.0164,1.017
8.722000,-0.0115,0.0375,1.0141,1.015
8.727000,-0.0107,0.0425,1.0145,1.015
8.732000,-0.0075,0.0448,1.0187,1.020
8.737000,-0.0091,0.0488,1.0186,1.020
8.743000,-0.0126,0.0501,1.0178,1.019
8.746000,-0.0123,0.0500,1.0125,1.014
8.751000,-0.0133,0.0507,1.0098,1.011
8.756000,-0.0189,0.0532,1.0069,1.008
8.762000,-0.0193,0.0560,1.0013,1.003
8.766000,-0.0190,0.0585,1.0006,1.002
8.779000,-0.0222,0.0586,1.0011,1.003
8.781000,-0.0243,0.0610,1.0069,1.009
8.788000,-0.0228,0.0617,1.0126,1.015
8.791000,-0.0239,0.0648,1.0143,1.017
8.798000,-0.0243,0.0667,1.0171,1.020
8.801000,-0.0235,0.0700,1.0173,1.020
8.806000,-0.0226,0.0730,1.0117,1.015
8.812000,-0.0220,0.0746,1.0088,1.012
8.817000,-0.0203,0.0761,1.0026,1.006
8.820000,-0.0175,0.0798,0.9942,0.998
8.825000,-0.0160,0.0819,0.9840,0.988
8.837000,-0.0163,0.0843,0.9742,0.978
8.838000,-0.0159,0.0859,0.9645,0.968
8.840000,-0.0148,0.0866,0.9588,0.963
8.857000,-0.0138,0.0881,0.9564,0.961
8.860000,-0.0128,0.0899,0.9557,0.960
8.861000,-0.0118,0.0918,0.9589,0.963
8.864000,-0.0122,0.0935,0.9692,0.974
8.865000,-0.0159,0.0941,0.9807,0.985
8.868000,-0.0172,0.0963,0.9907,0.996
8.873000,-0.0180,0.0969,0.9999,1.005
8.878000,-0.0200,0.0979,1.0055,1.010
8.882000,-0.0217,0.0977,1.0097,1.015
8.887000,-0.0229,0.0985,1.0123,1.017
8.893000,-0.0232,0.0997,1.0120,1.017
8.897000,-0.0234,0.0997,1.0102,1.015
8.902000,-0.0232,0.1012,1.0053,1.011
8.906000,-0.0256,0.1030,0.9985,1.004
8.912000,-0.0256,0.1035,0.9936,0.999
8.918000,-0.0273,0.1046,0.9931,0.999
8.922000,-0.0267,0.1047,0.9921,0.998
8.928000,-0.0281,0.1047,0.9891,0.995
8.932000,-0.0275,0.1069,0.9878,0.994
8.936000,-0.0288,0.1078,0.9860,0.992
8.942000,-0.0290,0.1091,0.9861,0.993
8.947000,-0.0308,0.1100,0.9857,0.992
8.952000,-0.0330,0.1123,0.9846,0.992
8.957000,-0.0350,0.1146,0.9840,0.991
8.969000,-0.0347,0.1152,0.9812,0.988
8.971000,-0.0339,0.1200,0.9747,0.983
8.976000,-0.0337,0.1220,0.9726,0.981
8.994000,-0.0353,0.1230,0.9666,0.975
8.997000,-0.0339,0.1272,0.9607,0.970
8.998000,-0.0333,0.1281,0.9602,0.969
8.999000,-0.0344,0.1307,0.9638,0.973
9.001000,-0.0342,0.1320,0.9669,0.976
9.004000,-0.0319,0.1335,0.9722,0.982
9.010000,-0.0338,0.1360,0.9794,0.989
9.014000,-0.0329,0.1366,0.9861,0.996
9.018000,-0.0342,0.1383,0.9918,1.002
9.023000,-0.0327,0.1399,0.9948,1.005
9.028000,-0.0330,0.1410,0.9941,1.005
9.033000,-0.0344,0.1402,0.9917,1.002
9.038000,-0.0363,0.1404,0.9885,0.999
9.044000,-0.0370,0.1404,0.9826,0.993
9.049000,-0.0384,0.1390,0.9787,0.989
9.052000,-0.0401,0.1398,0.9747,0.985
9.059000,-0.0399,0.1389,0.9730,0.984
9.065000,-0.0396,0.1375,0.9706,0.981
9.067000,-0.0416,0.1380,0.9697,0.980
9.073000,-0.0423,0.1385,0.9697,0.980
9.081000,-0.0429,0.1387,0.9696,0.980
9.082000,-0.0454,0.1390,0.9721,0.983
9.086000,-0.0456,0.1388,0.9762,0.987
9.092000,-0.0472,0.1385,0.9765,0.987
9.097000,-0.0483,0.1373,0.9760,0.987
9.101000,-0.0474,0.1375,0.9793,0.990
9.106000,-0.0474,0.1369,0.9837,0.994
9.111000,-0.0485,0.1386,0.9901,1.001
9.115000,-0.0477,0.1381,0.9966,1.007
9.119000,-0.0453,0.1382,1.0017,1.012
9.124000,-0.0431,0.1409,1.0094,1.020
9.130000,-0.0443,0.1414,1.0121,1.023
9.134000,-0.0449,0.1428,1.0092,1.020
9.139000,-0.0445,0.1420,0.9999,1.011
9.144000,-0.0457,0.1449,0.9857,0.997
9.149000,-0.0438,0.1463,0.9781,0.990
9.154000,-0.0469,0.1476,0.9679,0.980
9.161000,-0.0442,0.1469,0.9567,0.969
9.164000,-0.0456,0.1474,0.9486,0.961
9.173000,-0.0425,0.1489,0.9470,0.960
9.179000,-0.0424,0.1489,0.9522,0.965
9.184000,-0.0411,0.1487,0.9555,0.968
9.188000,-0.0419,0.1488,0.9575,0.970
9.202000,-0.0415,0.1479,0.9632,0.975
9.205000,-0.0426,0.1463,0.9674,0.979
9.206000,-0.0398,0.1471,0.9719,0.984
9.220000,-0.0418,0.1481,0.9737,0.986
9.222000,-0.0416,0.1486,0.9740,0.986
9.223000,-0.0425,0.1481,0.9758,0.988
9.224000,-0.0419,0.1476,0.9788,0.991
9.228000,-0.0424,0.1488,0.9808,0.993
9.232000,-0.0446,0.1467,0.9848,0.997
9.236000,-0.0454,0.1473,0.9909,1.003
9.243000,-0.0451,0.1478,0.9963,1.008
9.246000,-0.0471,0.1490,0.9984,1.011
9.250000,-0.0490,0.1515,1.0019,1.014
9.255000,-0.0494,0.1540,1.0062,1.019
9.262000,-0.0482,0.1562,1.0080,1.021
9.265000,-0.0472,0.1563,1.0072,1.020
9.270000,-0.0442,0.1573,1.0031,1.016
9.278000,-0.0414,0.1582,0.9990,1.012
9.281000,-0.0399,0.1589,0.9929,1.006
9.286000,-0.0371,0.1599,0.9867,1.000
9.290000,-0.0356,0.1596,0.9790,0.993
9.296000,-0.0338,0.1599,0.9708,0.984
9.299000,-0.0324,0.1599,0.9654,0.979
9.304000,-0.0324,0.1600,0.9609,0.975
9.314000,-0.0314,0.1590,0.9615,0.975
9.316000,-0.0317,0.1572,0.9643,0.978
9.324000,-0.0323,0.1552,0.9684,0.981
9.326000,-0.0334,0.1516,0.9746,0.987
9.341000,-0.0361,0.1494,0.9810,0.993
9.343000,-0.0397,0.1464,0.9893,1.001
9.347000,-0.0398,0.1475,0.9923,1.004
9.348000,-0.0395,0.1468,0.9956,1.007
